date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2019-08-01 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.23334391,E,F,2.7,V,A,6.6,V,A,24.2,V,A,13.9,V,A,13.7,V,A,10.8,V,A,428
2019-08-01 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.2886085,E,F,3.0,V,A,7.0,V,A,24.5,V,A,13.7,V,A,13.6,V,A,10.8,V,A,428
2019-08-01 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,18.91914497,E,F,2.9,V,A,6.6,V,A,24.3,V,A,13.5,V,A,13.5,V,A,10.8,V,A,428
2019-08-01 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.43009899,E,F,2.3,V,A,6.8,V,A,24.4,V,A,13.4,V,A,13.5,V,A,10.8,V,A,428
2019-08-01 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.39538741,E,F,2.6,V,A,6.6,V,A,24.2,V,A,13.4,V,A,13.4,V,A,10.8,V,A,428
2019-08-01 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.8228132,E,F,2.7,V,A,6.7,V,A,24.3,V,A,13.4,V,A,13.3,V,A,10.8,V,A,428
2019-08-01 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.88695152,E,F,2.7,V,A,6.9,V,A,24.4,V,A,13.5,V,A,13.3,V,A,10.8,V,A,428
2019-08-01 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.56838302,E,F,2.2,V,A,6.7,V,A,24.2,V,A,13.7,V,A,13.2,V,A,10.8,V,A,428
2019-08-01 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.24923498,E,F,2.7,V,A,6.6,V,A,24.0,V,A,14.0,V,A,13.2,V,A,10.8,V,A,428
2019-08-01 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.9295134,E,F,2.3,V,A,6.6,V,A,24.1,V,A,14.7,V,A,13.1,V,A,10.8,V,A,428
2019-08-01 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.64502839,E,F,2.5,V,A,6.3,V,A,24.0,V,A,15.6,V,A,13.1,V,A,10.8,V,A,428
2019-08-01 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.4600373,E,F,2.7,V,A,6.5,V,A,24.0,V,A,16.3,V,A,13.2,V,A,10.8,V,A,428
2019-08-01 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.2886085,E,F,2.9,V,A,6.5,V,A,23.9,V,A,16.6,V,A,13.3,V,A,10.8,V,A,428
2019-08-01 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.66662923,E,F,3.0,V,A,6.7,V,A,24.1,V,A,16.6,V,A,13.4,V,A,10.8,V,A,428
2019-08-01 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.78722831,E,F,2.7,V,A,6.5,V,A,24.1,V,A,16.5,V,A,13.5,V,A,10.8,V,A,428
2019-08-01 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,10.45732516,E,F,2.6,V,A,6.2,V,A,23.9,V,A,16.3,V,A,13.6,V,A,10.8,V,A,428
2019-08-01 23:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.569896199,E,F,2.6,V,A,6.5,V,A,24.0,V,A,16.0,V,A,13.6,V,A,10.8,V,A,428
2019-08-02 00:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,8.793187649,E,F,2.4,V,A,6.4,V,A,23.9,V,A,15.7,V,A,13.7,V,A,10.8,V,A,428
2019-08-02 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.238420848,E,F,2.8,V,A,6.7,V,A,24.0,V,A,15.4,V,A,13.7,V,A,10.8,V,A,428
2019-08-02 02:00:00,0.0,V,P,0.0,V,P,2093.0,E,P,7.905614351,E,F,2.3,V,A,6.8,V,A,24.2,V,A,15.1,V,A,13.7,V,A,10.8,V,A,428
2019-08-02 03:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,7.683777837,E,F,3.1,V,A,6.8,V,A,24.2,V,A,14.7,V,A,13.7,V,A,10.8,V,A,428
2019-08-02 04:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,7.129349912,E,F,2.8,V,A,6.4,V,A,24.0,V,A,14.4,V,A,13.7,V,A,10.8,V,A,428
2019-08-02 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,6.796834461,E,F,2.4,V,A,6.4,V,A,23.9,V,A,14.2,V,A,13.7,V,A,10.8,V,A,428
2019-08-02 06:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,7.129349912,E,F,2.0,V,A,7.0,V,A,24.2,V,A,13.9,V,A,13.6,V,A,10.8,V,A,428
2019-08-02 07:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.680845381,E,F,2.5,V,A,6.5,V,A,23.8,V,A,13.6,V,A,13.6,V,A,10.8,V,A,428
2019-08-02 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,16.30509719,E,F,2.7,V,A,6.4,V,A,24.0,V,A,13.4,V,A,13.5,V,A,10.8,V,A,428
2019-08-02 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.4600373,E,F,2.6,V,A,6.5,V,A,23.9,V,A,13.2,V,A,13.4,V,A,10.8,V,A,428
2019-08-02 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.53759334,E,F,2.5,V,A,6.5,V,A,24.1,V,A,13.1,V,A,13.4,V,A,10.8,V,A,428
2019-08-02 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.14272453,E,F,2.5,V,A,6.5,V,A,23.9,V,A,13.1,V,A,13.3,V,A,10.8,V,A,428
2019-08-02 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.04999311,E,F,2.7,V,A,6.7,V,A,23.8,V,A,13.1,V,A,13.2,V,A,10.8,V,A,428
2019-08-02 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.04999311,E,F,2.2,V,A,6.7,V,A,23.9,V,A,13.1,V,A,13.1,V,A,10.8,V,A,428
2019-08-02 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.94459322,E,F,2.1,V,A,6.3,V,A,24.0,V,A,13.3,V,A,13.1,V,A,10.8,V,A,428
2019-08-02 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.04999311,E,F,2.2,V,A,6.6,V,A,23.8,V,A,13.7,V,A,13.0,V,A,10.8,V,A,428
2019-08-02 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.99301126,E,F,2.4,V,A,6.5,V,A,23.8,V,A,14.5,V,A,13.0,V,A,10.8,V,A,428
2019-08-02 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082677,E,F,2.5,V,A,6.3,V,A,23.6,V,A,15.4,V,A,13.0,V,A,10.8,V,A,428
2019-08-02 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.18130327,E,F,2.7,V,A,6.5,V,A,23.6,V,A,16.2,V,A,13.1,V,A,10.8,V,A,428
2019-08-02 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,18.26830287,E,F,2.3,V,A,6.2,V,A,23.7,V,A,16.6,V,A,13.1,V,A,10.8,V,A,428
2019-08-02 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.76847967,E,F,2.5,V,A,6.5,V,A,23.7,V,A,16.7,V,A,13.2,V,A,10.8,V,A,428
2019-08-02 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.78304907,E,F,2.2,V,A,6.2,V,A,23.7,V,A,16.5,V,A,13.3,V,A,10.8,V,A,428
2019-08-02 22:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,11.45494534,E,F,2.7,V,A,6.6,V,A,23.7,V,A,16.4,V,A,13.5,V,A,10.8,V,A,428
2019-08-02 23:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.78997511,E,F,2.7,V,A,6.2,V,A,23.9,V,A,16.1,V,A,13.5,V,A,10.8,V,A,428
2019-08-03 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.90083632,E,F,2.2,V,A,6.2,V,A,23.8,V,A,15.8,V,A,13.6,V,A,10.8,V,A,428
2019-08-03 01:00:00,0.0,V,P,0.0,V,P,2093.0,E,P,10.78997511,E,F,2.1,V,A,6.0,V,A,23.6,V,A,15.5,V,A,13.7,V,A,10.8,V,A,428
2019-08-03 02:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.01168532,E,F,2.5,V,A,6.0,V,A,23.5,V,A,15.2,V,A,13.7,V,A,10.7,V,A,428
2019-08-03 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.56821883,E,F,2.3,V,A,6.4,V,A,23.6,V,A,14.9,V,A,13.7,V,A,10.8,V,A,428
2019-08-03 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.01366337,E,F,2.1,V,A,6.4,V,A,23.7,V,A,14.7,V,A,13.7,V,A,10.8,V,A,428
2019-08-03 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.680845381,E,F,2.4,V,A,6.2,V,A,23.6,V,A,14.4,V,A,13.7,V,A,10.8,V,A,428
2019-08-03 06:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,9.680845381,E,F,2.3,V,A,6.1,V,A,23.5,V,A,14.2,V,A,13.7,V,A,10.8,V,A,428
2019-08-03 07:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,12.00866292,E,F,2.9,V,A,5.9,V,A,23.6,V,A,14.0,V,A,13.6,V,A,10.8,V,A,428
2019-08-03 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.50666054,E,F,2.4,V,A,6.4,V,A,23.7,V,A,13.8,V,A,13.5,V,A,10.8,V,A,428
2019-08-03 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082677,E,F,2.6,V,A,6.5,V,A,23.7,V,A,13.7,V,A,13.5,V,A,10.8,V,A,428
2019-08-03 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.4165963,E,F,2.4,V,A,5.8,V,A,23.6,V,A,13.6,V,A,13.4,V,A,10.8,V,A,428
2019-08-03 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,25.41406833,E,F,2.0,V,A,5.9,V,A,23.5,V,A,13.6,V,A,13.4,V,A,10.8,V,A,428
2019-08-03 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,25.30954579,E,F,2.2,V,A,6.1,V,A,23.5,V,A,13.6,V,A,13.3,V,A,10.8,V,A,428
2019-08-03 13:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,26.35170156,E,F,2.2,V,A,5.7,V,A,23.4,V,A,13.7,V,A,13.3,V,A,10.8,V,A,428
2019-08-03 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,26.03977194,E,F,1.9,V,A,5.7,V,A,23.4,V,A,13.9,V,A,13.2,V,A,10.8,V,A,428
2019-08-03 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,25.72722721,E,F,1.8,V,A,5.6,V,A,23.3,V,A,14.4,V,A,13.2,V,A,10.8,V,A,428
2019-08-03 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.36579129,E,F,2.2,V,A,5.5,V,A,23.5,V,A,15.2,V,A,13.2,V,A,10.8,V,A,428
2019-08-03 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.4165963,E,F,2.7,V,A,5.8,V,A,23.5,V,A,16.0,V,A,13.2,V,A,10.8,V,A,428
2019-08-03 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.60922477,E,F,2.0,V,A,5.6,V,A,23.2,V,A,16.8,V,A,13.3,V,A,10.8,V,A,428
2019-08-03 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.35196886,E,F,2.2,V,A,5.9,V,A,23.5,V,A,17.2,V,A,13.3,V,A,10.8,V,A,428
2019-08-03 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,15.75718675,E,F,2.6,V,A,6.0,V,A,23.4,V,A,17.2,V,A,13.5,V,A,10.8,V,A,428
2019-08-03 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.21795243,E,F,2.5,V,A,5.8,V,A,23.2,V,A,17.1,V,A,13.6,V,A,10.8,V,A,428
2019-08-03 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.00409903,E,F,2.5,V,A,5.5,V,A,23.4,V,A,16.9,V,A,13.7,V,A,10.8,V,A,428
2019-08-03 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.11935199,E,F,2.0,V,A,6.0,V,A,23.3,V,A,16.6,V,A,13.8,V,A,10.8,V,A,428
2019-08-04 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,11.01168532,E,F,2.5,V,A,5.9,V,A,23.4,V,A,16.4,V,A,13.9,V,A,10.8,V,A,428
2019-08-04 01:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,10.56821883,E,F,2.0,V,A,5.5,V,A,23.1,V,A,16.1,V,A,13.9,V,A,10.8,V,A,428
2019-08-04 02:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,10.34642207,E,F,2.1,V,A,5.8,V,A,23.4,V,A,15.8,V,A,13.9,V,A,10.8,V,A,428
2019-08-04 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.791790112,E,F,1.8,V,A,5.5,V,A,23.4,V,A,15.5,V,A,14.0,V,A,10.8,V,A,428
2019-08-04 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.569896199,E,F,2.0,V,A,5.5,V,A,23.3,V,A,15.2,V,A,14.0,V,A,10.8,V,A,428
2019-08-04 05:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,9.569896199,E,F,2.2,V,A,6.0,V,A,23.5,V,A,14.9,V,A,13.9,V,A,10.8,V,A,428
2019-08-04 06:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,9.90272968,E,F,2.3,V,A,5.3,V,A,23.3,V,A,14.7,V,A,13.9,V,A,10.8,V,A,428
2019-08-04 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.89358621,E,F,2.0,V,A,5.6,V,A,23.3,V,A,14.4,V,A,13.9,V,A,10.8,V,A,428
2019-08-04 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,16.85194247,E,F,2.4,V,A,6.1,V,A,23.3,V,A,14.2,V,A,13.8,V,A,10.8,V,A,428
2019-08-04 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.7839064,E,F,2.1,V,A,5.6,V,A,23.3,V,A,14.1,V,A,13.8,V,A,10.9,V,A,428
2019-08-04 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.28837605,E,F,2.0,V,A,5.4,V,A,23.2,V,A,14.1,V,A,13.7,V,A,10.9,V,A,428
2019-08-04 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.56838302,E,F,2.3,V,A,5.7,V,A,23.0,V,A,14.0,V,A,13.7,V,A,10.9,V,A,428
2019-08-04 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.56838302,E,F,2.4,V,A,5.6,V,A,23.1,V,A,14.1,V,A,13.6,V,A,10.9,V,A,428
2019-08-04 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.20493493,E,F,2.0,V,A,5.4,V,A,23.2,V,A,14.2,V,A,13.5,V,A,10.9,V,A,428
2019-08-04 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.57598759,E,F,1.9,V,A,5.8,V,A,23.0,V,A,14.3,V,A,13.5,V,A,10.9,V,A,428
2019-08-04 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.68098466,E,F,2.4,V,A,5.4,V,A,23.3,V,A,14.7,V,A,13.5,V,A,10.9,V,A,428
2019-08-04 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.94459322,E,F,1.6,V,A,5.2,V,A,22.9,V,A,15.5,V,A,13.4,V,A,10.9,V,A,428
2019-08-04 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082677,E,F,2.5,V,A,5.5,V,A,23.0,V,A,16.3,V,A,13.5,V,A,10.9,V,A,428
2019-08-04 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.07416937,E,F,2.0,V,A,5.4,V,A,22.9,V,A,17.0,V,A,13.5,V,A,10.9,V,A,428
2019-08-04 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,18.3769073,E,F,1.9,V,A,5.4,V,A,22.9,V,A,17.4,V,A,13.6,V,A,10.9,V,A,428
2019-08-04 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.32812398,E,F,2.3,V,A,4.9,V,A,23.0,V,A,17.4,V,A,13.7,V,A,10.9,V,A,428
2019-08-04 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.89358621,E,F,2.1,V,A,5.3,V,A,23.1,V,A,17.3,V,A,13.8,V,A,10.9,V,A,428
2019-08-04 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.8979548,E,F,1.9,V,A,5.4,V,A,22.8,V,A,17.0,V,A,13.9,V,A,10.9,V,A,428
2019-08-04 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.23334391,E,F,2.2,V,A,5.0,V,A,23.0,V,A,16.7,V,A,14.0,V,A,10.9,V,A,428
2019-08-05 00:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,10.45732516,E,F,2.2,V,A,5.5,V,A,23.0,V,A,16.4,V,A,14.1,V,A,10.9,V,A,428
2019-08-05 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.90272968,E,F,2.1,V,A,4.8,V,A,23.1,V,A,16.1,V,A,14.1,V,A,10.9,V,A,428
2019-08-05 02:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,9.347987353,E,F,1.8,V,A,5.1,V,A,23.0,V,A,15.8,V,A,14.2,V,A,10.9,V,A,428
2019-08-05 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.904147857,E,F,2.4,V,A,5.5,V,A,22.9,V,A,15.4,V,A,14.2,V,A,10.9,V,A,428
2019-08-05 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.793187649,E,F,2.2,V,A,5.0,V,A,23.0,V,A,15.1,V,A,14.1,V,A,10.9,V,A,428
2019-08-05 05:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,9.015108654,E,F,2.1,V,A,4.9,V,A,22.9,V,A,14.9,V,A,14.1,V,A,10.9,V,A,428
2019-08-05 06:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.126069317,E,F,1.8,V,A,5.0,V,A,23.1,V,A,14.6,V,A,14.0,V,A,10.9,V,A,428
2019-08-05 07:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,11.12252142,E,F,2.2,V,A,5.2,V,A,23.1,V,A,14.4,V,A,14.0,V,A,10.9,V,A,428
2019-08-05 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,16.30509719,E,F,2.0,V,A,4.7,V,A,23.1,V,A,14.1,V,A,13.9,V,A,10.9,V,A,428
2019-08-05 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.9295134,E,F,1.8,V,A,5.0,V,A,22.9,V,A,13.9,V,A,13.9,V,A,10.9,V,A,428
2019-08-05 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.52232818,E,F,1.7,V,A,5.5,V,A,22.8,V,A,13.8,V,A,13.8,V,A,11.0,V,A,428
2019-08-05 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.4709231,E,F,1.6,V,A,5.2,V,A,22.6,V,A,13.8,V,A,13.7,V,A,11.0,V,A,428
2019-08-05 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.57598759,E,F,1.6,V,A,4.8,V,A,22.7,V,A,13.8,V,A,13.6,V,A,11.0,V,A,428
2019-08-05 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.36579129,E,F,1.8,V,A,4.8,V,A,22.7,V,A,13.9,V,A,13.6,V,A,11.0,V,A,428
2019-08-05 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.15532617,E,F,1.8,V,A,4.3,V,A,22.9,V,A,14.1,V,A,13.5,V,A,11.0,V,A,428
2019-08-05 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.15532617,E,F,2.0,V,A,4.3,V,A,22.9,V,A,14.4,V,A,13.5,V,A,11.0,V,A,428
2019-08-05 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.83912664,E,F,1.7,V,A,5.2,V,A,22.6,V,A,14.8,V,A,13.5,V,A,11.0,V,A,428
2019-08-05 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082677,E,F,2.4,V,A,4.7,V,A,22.6,V,A,15.4,V,A,13.5,V,A,11.0,V,A,428
2019-08-05 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.07416937,E,F,2.0,V,A,4.4,V,A,22.5,V,A,15.9,V,A,13.5,V,A,11.0,V,A,428
2019-08-05 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.4600373,E,F,2.1,V,A,4.6,V,A,22.6,V,A,16.2,V,A,13.5,V,A,10.9,V,A,428
2019-08-05 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.94218356,E,F,2.2,V,A,4.9,V,A,22.6,V,A,16.4,V,A,13.6,V,A,10.9,V,A,428
2019-08-05 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,16.19559821,E,F,2.0,V,A,4.7,V,A,22.6,V,A,16.4,V,A,13.7,V,A,10.9,V,A,428
2019-08-05 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.43826307,E,F,2.3,V,A,5.0,V,A,22.7,V,A,16.2,V,A,13.7,V,A,10.9,V,A,428
2019-08-05 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.65844151,E,F,1.8,V,A,5.0,V,A,22.7,V,A,16.1,V,A,13.8,V,A,10.9,V,A,428
2019-08-06 00:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.76847967,E,F,1.6,V,A,4.3,V,A,22.6,V,A,15.9,V,A,13.9,V,A,10.9,V,A,428
2019-08-06 01:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,14.43826307,E,F,1.6,V,A,4.9,V,A,22.4,V,A,15.7,V,A,13.9,V,A,10.9,V,A,428
2019-08-06 02:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,13.55627579,E,F,2.1,V,A,4.8,V,A,22.4,V,A,15.5,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 03:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.22504912,E,F,1.8,V,A,4.8,V,A,22.3,V,A,15.4,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 04:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.22504912,E,F,1.7,V,A,4.5,V,A,22.5,V,A,15.2,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,13.44589421,E,F,2.1,V,A,4.3,V,A,22.4,V,A,15.0,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 06:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.88724916,E,F,1.7,V,A,5.0,V,A,22.6,V,A,14.9,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.43826307,E,F,1.4,V,A,4.5,V,A,22.6,V,A,14.7,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.02743268,E,F,1.7,V,A,4.8,V,A,22.5,V,A,14.6,V,A,13.8,V,A,11.0,V,A,428
2019-08-06 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.8228132,E,F,1.5,V,A,4.5,V,A,22.6,V,A,14.5,V,A,13.8,V,A,11.0,V,A,428
2019-08-06 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.0990058,E,F,2.0,V,A,4.4,V,A,22.5,V,A,14.4,V,A,13.7,V,A,11.0,V,A,428
2019-08-06 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.83912664,E,F,1.7,V,A,4.4,V,A,22.5,V,A,14.4,V,A,13.7,V,A,11.0,V,A,428
2019-08-06 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.83912664,E,F,2.0,V,A,4.3,V,A,22.4,V,A,14.5,V,A,13.7,V,A,11.0,V,A,428
2019-08-06 13:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,23.7335935,E,F,1.1,V,A,4.1,V,A,22.4,V,A,14.7,V,A,13.7,V,A,11.0,V,A,428
2019-08-06 14:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,23.7335935,E,F,1.9,V,A,4.2,V,A,22.1,V,A,14.9,V,A,13.6,V,A,11.0,V,A,428
2019-08-06 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.52232818,E,F,2.2,V,A,4.3,V,A,22.4,V,A,15.3,V,A,13.6,V,A,11.0,V,A,428
2019-08-06 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.20493493,E,F,2.1,V,A,4.4,V,A,22.3,V,A,15.7,V,A,13.6,V,A,11.0,V,A,428
2019-08-06 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.31079849,E,F,2.0,V,A,3.8,V,A,22.4,V,A,16.1,V,A,13.7,V,A,11.0,V,A,428
2019-08-06 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.24923498,E,F,1.5,V,A,4.3,V,A,22.1,V,A,16.4,V,A,13.7,V,A,11.0,V,A,428
2019-08-06 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.64502839,E,F,1.9,V,A,3.9,V,A,22.3,V,A,16.6,V,A,13.8,V,A,11.0,V,A,428
2019-08-06 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,18.59396054,E,F,2.3,V,A,3.5,V,A,22.1,V,A,16.7,V,A,13.8,V,A,11.0,V,A,428
2019-08-06 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,16.52396679,E,F,2.0,V,A,3.9,V,A,22.2,V,A,16.7,V,A,13.9,V,A,11.0,V,A,428
2019-08-06 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.878483,E,F,1.9,V,A,4.5,V,A,22.1,V,A,16.6,V,A,14.0,V,A,11.0,V,A,428
2019-08-06 23:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,14.10774905,E,F,1.6,V,A,4.2,V,A,22.2,V,A,16.4,V,A,14.1,V,A,11.0,V,A,428
2019-08-07 00:00:00,0.0,V,P,0.0,E,P,2093.0,E,P,13.11458688,E,F,1.7,V,A,4.0,V,A,22.0,V,A,16.2,V,A,14.1,V,A,11.0,V,A,428
2019-08-07 01:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.45129821,E,F,1.6,V,A,4.5,V,A,22.3,V,A,16.0,V,A,14.1,V,A,11.0,V,A,428
