date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2014-05-03 01:00:00,274.3,V,P,51.0,V,F,637.7,E,P,5.6,E,F,10.0,V,A,25.3,V,A,28.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 02:00:00,274.3,E,P,51.0,V,F,637.7,E,P,4.1,E,F,10.2,V,A,25.1,V,A,28.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 03:00:00,274.3,V,P,51.0,V,F,637.7,E,P,4.3,E,F,9.7,V,A,24.8,V,A,28.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 04:00:00,274.3,E,P,50.2,V,F,637.7,E,P,3.0,E,F,10.0,V,A,24.7,V,A,27.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 05:00:00,273.0,E,P,48.8,V,F,637.7,E,P,3.9,E,F,9.9,V,A,24.6,V,A,27.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 06:00:00,271.8,E,P,48.0,V,F,637.7,E,P,3.9,E,F,9.9,V,A,24.5,V,A,26.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 07:00:00,271.8,V,P,48.0,V,F,637.7,E,P,5.8,E,F,9.7,V,A,24.5,V,A,26.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 08:00:00,271.8,V,P,48.0,V,F,637.7,E,P,7.6,E,F,9.7,V,A,24.3,V,A,26.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 09:00:00,271.8,V,P,48.0,V,F,637.7,E,P,9.5,E,F,9.4,V,A,24.1,V,A,26.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 10:00:00,271.8,V,P,48.0,V,F,637.7,E,P,10.7,E,F,9.6,V,A,23.9,V,A,25.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 11:00:00,271.8,V,P,48.0,V,F,637.7,E,P,11.3,E,F,10.0,V,A,23.8,V,A,25.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-03 12:00:00,270.5,E,P,47.0,V,F,637.7,E,P,12.2,E,F,11.0,V,A,25.9,V,A,27.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-03 13:00:00,268.0,E,P,46.0,V,F,637.7,E,P,11.6,E,F,11.2,V,A,26.5,V,A,31.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 14:00:00,265.4,E,P,46.0,V,F,637.7,E,P,10.9,E,F,11.2,V,A,26.4,V,A,32.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 15:00:00,262.9,E,P,46.0,V,F,637.7,E,P,10.5,E,F,10.9,V,A,26.4,V,A,32.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 16:00:00,260.4,E,P,46.0,V,F,637.7,E,P,9.8,E,F,11.0,V,A,26.5,V,A,32.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 17:00:00,259.1,V,P,46.0,V,F,637.7,E,P,8.5,E,F,11.0,V,A,26.5,V,A,32.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 18:00:00,257.8,E,P,46.0,V,F,637.7,E,P,7.1,E,F,11.2,V,A,26.4,V,A,32.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 19:00:00,256.5,V,P,46.0,V,F,637.7,E,P,5.2,E,F,10.9,V,A,26.3,V,A,31.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 20:00:00,256.5,V,P,46.0,V,F,637.7,E,P,4.1,E,F,10.9,V,A,26.3,V,A,31.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 21:00:00,256.5,V,P,46.0,V,F,637.7,E,P,4.3,E,F,10.6,V,A,25.9,V,A,30.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 22:00:00,256.5,V,P,46.0,V,F,637.7,E,P,3.9,E,F,10.6,V,A,25.7,V,A,29.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-03 23:00:00,256.5,V,P,46.0,V,F,637.7,E,P,4.5,E,F,10.3,V,A,25.5,V,A,29.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 00:00:00,255.9,E,P,46.0,E,F,637.7,E,P,4.5,E,F,10.1,V,A,25.3,V,A,28.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 01:00:00,254.6,E,P,46.0,V,F,637.7,E,P,4.7,E,F,10.0,V,A,25.3,V,A,28.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 02:00:00,254.0,V,P,46.0,V,F,637.7,E,P,4.1,E,F,9.7,V,A,25.1,V,A,28.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 03:00:00,254.0,V,P,46.0,V,F,637.7,E,P,4.5,E,F,10.0,V,A,24.8,V,A,27.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 04:00:00,254.0,V,P,46.0,V,F,637.7,E,P,4.0,E,F,9.8,V,A,24.6,V,A,27.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 05:00:00,254.0,V,P,46.0,V,F,637.7,E,P,3.4,E,F,9.8,V,A,24.5,V,A,27.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 06:00:00,254.0,V,P,46.0,V,F,637.7,E,P,4.0,E,F,9.9,V,A,24.5,V,A,26.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 07:00:00,254.0,V,P,46.0,V,F,637.7,E,P,4.4,E,F,9.7,V,A,24.4,V,A,26.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 08:00:00,254.0,V,P,46.0,V,F,637.7,E,P,5.1,E,F,9.7,V,A,24.3,V,A,26.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 09:00:00,254.0,V,P,45.2,V,F,637.7,E,P,6.9,E,F,9.8,V,A,24.2,V,A,26.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 10:00:00,254.0,V,P,43.8,V,F,637.7,E,P,8.0,E,F,10.1,V,A,24.2,V,A,25.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 11:00:00,254.0,V,P,43.0,V,F,637.7,E,P,9.7,E,F,10.6,V,A,25.0,V,A,26.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 12:00:00,252.8,E,P,43.0,V,F,637.7,E,P,9.3,E,F,11.8,V,A,28.2,V,A,34.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 13:00:00,249.0,E,P,43.0,V,F,637.7,E,P,8.8,E,F,11.6,V,A,28.3,V,A,36.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 14:00:00,243.8,E,P,43.0,V,F,637.7,E,P,8.6,E,F,11.7,V,A,28.0,V,A,35.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 15:00:00,241.3,V,P,43.0,V,F,637.7,E,P,8.8,E,F,11.5,V,A,27.6,V,A,35.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 16:00:00,240.0,E,P,43.0,V,F,637.7,E,P,7.8,E,F,11.5,V,A,27.2,V,A,33.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 17:00:00,238.8,V,P,43.0,V,F,637.7,E,P,6.5,E,F,11.2,V,A,26.9,V,A,32.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 18:00:00,237.5,E,P,43.0,V,F,637.7,E,P,5.2,E,F,11.2,V,A,26.7,V,A,32.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 19:00:00,236.2,V,P,43.0,V,F,637.7,E,P,3.5,E,F,11.2,V,A,26.5,V,A,31.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 20:00:00,236.2,V,P,43.0,V,F,637.7,E,P,2.8,E,F,10.6,V,A,26.1,V,A,30.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 21:00:00,236.2,V,P,43.0,V,F,637.7,E,P,2.7,E,F,10.5,V,A,25.8,V,A,29.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 22:00:00,236.2,V,P,43.0,V,F,637.7,E,P,2.3,E,F,10.4,V,A,25.5,V,A,29.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-04 23:00:00,236.2,V,P,43.0,V,F,637.7,E,P,1.7,E,F,10.2,V,A,25.4,V,A,28.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 00:00:00,236.2,E,P,43.0,E,F,637.7,E,P,1.2,E,F,10.1,V,A,25.3,V,A,28.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 01:00:00,236.2,V,P,43.0,V,F,637.7,E,P,1.1,E,F,9.7,V,A,25.1,V,A,28.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 02:00:00,236.2,V,P,43.0,V,F,637.7,E,P,0.9,E,F,9.9,V,A,24.7,V,A,27.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 03:00:00,236.2,V,P,43.0,V,F,637.7,E,P,0.5,E,F,9.6,V,A,24.7,V,A,27.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 04:00:00,236.2,E,P,43.0,V,F,637.7,E,P,0.6,E,F,9.7,V,A,24.6,V,A,27.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 05:00:00,236.2,V,P,43.0,V,F,637.7,E,P,1.0,E,F,9.7,V,A,24.3,V,A,26.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 06:00:00,236.2,V,P,43.0,V,F,637.7,E,P,1.6,E,F,9.4,V,A,24.3,V,A,26.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 07:00:00,236.2,V,P,43.0,V,F,637.7,E,P,2.6,E,F,9.2,V,A,24.0,V,A,26.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 08:00:00,236.2,V,P,43.0,V,F,637.7,E,P,3.4,E,F,9.4,V,A,24.0,V,A,25.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 09:00:00,235.0,E,P,43.0,V,F,637.7,E,P,4.6,E,F,9.3,V,A,23.8,V,A,25.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 10:00:00,233.7,V,P,42.0,V,F,637.7,E,P,5.1,E,F,9.1,V,A,23.8,V,A,25.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 11:00:00,233.7,V,P,41.0,V,F,637.7,E,P,5.2,E,F,9.2,V,A,23.6,V,A,25.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 12:00:00,233.7,V,P,41.0,V,F,637.7,E,P,5.0,E,F,9.4,V,A,23.5,V,A,25.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 13:00:00,233.7,V,P,41.0,V,F,637.7,E,P,5.2,E,F,10.0,V,A,23.9,V,A,25.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 14:00:00,233.7,V,P,41.0,V,F,637.7,E,P,3.5,E,F,10.2,V,A,24.1,V,A,24.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 15:00:00,233.7,V,P,41.0,V,F,637.7,E,P,3.4,E,F,10.3,V,A,24.6,V,A,25.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 16:00:00,232.4,E,P,41.0,V,F,637.7,E,P,2.3,E,F,10.3,V,A,24.9,V,A,25.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 17:00:00,232.4,E,P,41.0,V,F,637.7,E,P,0.7,E,F,10.3,V,A,25.1,V,A,25.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 18:00:00,231.1,V,P,41.0,V,F,637.7,E,P,-0.5,E,F,10.1,V,A,25.1,V,A,25.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 19:00:00,231.1,V,P,39.5,V,F,637.7,E,P,-1.0,E,F,10.0,V,A,25.0,V,A,25.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 20:00:00,231.1,V,P,38.0,V,F,637.7,E,P,-1.6,E,F,10.0,V,A,24.9,V,A,25.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 21:00:00,231.1,V,P,38.0,V,F,637.7,E,P,-1.9,E,F,9.9,V,A,24.7,V,A,25.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 22:00:00,231.1,V,P,38.0,V,F,637.7,E,P,-2.1,E,F,10.2,V,A,24.6,V,A,25.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-05 23:00:00,231.1,V,P,38.0,V,F,637.7,E,P,-2.5,E,F,9.8,V,A,24.4,V,A,25.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 00:00:00,231.1,E,P,37.8,E,F,637.7,E,P,-3.0,E,F,9.7,V,A,24.5,V,A,25.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 01:00:00,231.1,V,P,37.8,V,F,637.7,E,P,-2.8,E,F,9.6,V,A,24.2,V,A,25.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 02:00:00,231.1,V,P,37.8,V,F,637.7,E,P,-3.0,E,F,9.3,V,A,24.2,V,A,25.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 03:00:00,231.1,V,P,37.8,V,F,637.7,E,P,-3.5,E,F,9.5,V,A,24.1,V,A,25.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 04:00:00,231.1,E,P,37.8,V,F,637.7,E,P,-4.5,E,F,9.5,V,A,23.9,V,A,24.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 05:00:00,231.1,V,P,37.3,V,F,637.7,E,P,-4.5,E,F,9.1,V,A,23.9,V,A,25.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 06:00:00,231.1,E,P,36.9,V,F,637.7,E,P,-4.4,E,F,9.2,V,A,23.8,V,A,25.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-05-06 07:00:00,231.1,V,P,36.4,V,F,637.7,E,P,-2.8,E,F,9.3,V,A,23.6,V,A,24.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 08:00:00,232.4,E,P,36.4,V,F,637.7,E,P,-1.9,E,F,9.3,V,A,23.7,V,A,24.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 09:00:00,232.4,E,P,36.4,V,F,637.7,E,P,-1.0,E,F,9.3,V,A,23.6,V,A,24.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 10:00:00,233.7,V,P,36.4,V,F,637.7,E,P,-0.5,E,F,9.3,V,A,23.6,V,A,24.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 11:00:00,233.7,V,P,36.4,V,F,637.7,E,P,1.9,E,F,9.2,V,A,23.4,V,A,24.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 12:00:00,233.7,V,P,36.4,V,F,637.7,E,P,2.6,E,F,9.2,V,A,23.3,V,A,24.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 13:00:00,233.7,V,P,36.4,V,F,637.7,E,P,1.4,E,F,8.9,V,A,23.3,V,A,24.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 14:00:00,233.7,V,P,36.4,V,F,637.7,E,P,0.6,E,F,9.0,V,A,22.9,V,A,24.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 15:00:00,233.7,E,P,38.0,V,F,637.7,E,P,1.7,E,F,9.1,V,A,23.2,V,A,24.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 16:00:00,233.7,V,P,38.0,V,F,637.7,E,P,1.1,E,F,9.0,V,A,23.0,V,A,24.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 17:00:00,233.7,V,P,38.0,V,F,637.7,E,P,1.2,E,F,9.0,V,A,22.9,V,A,23.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 18:00:00,233.7,V,P,38.0,V,F,637.7,E,P,1.5,E,F,9.2,V,A,22.9,V,A,23.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 19:00:00,233.7,V,P,38.0,V,F,637.7,E,P,0.3,E,F,9.1,V,A,22.9,V,A,23.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 20:00:00,233.7,E,P,38.0,V,F,637.7,E,P,-0.8,E,F,9.4,V,A,23.0,V,A,23.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 21:00:00,233.7,V,P,38.0,V,F,637.7,E,P,-0.8,E,F,9.3,V,A,22.9,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 22:00:00,233.7,V,P,39.5,V,F,637.7,E,P,-0.7,E,F,9.2,V,A,22.9,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-06 23:00:00,233.7,V,P,41.0,V,F,637.7,E,P,-1.3,E,F,9.3,V,A,22.9,V,A,23.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 00:00:00,233.7,E,P,41.0,E,F,637.7,E,P,-1.2,E,F,9.3,V,A,23.2,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 01:00:00,233.7,V,P,41.0,V,F,637.7,E,P,-2.8,E,F,9.3,V,A,23.1,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 02:00:00,233.7,V,P,41.0,V,F,637.7,E,P,-3.1,E,F,9.3,V,A,22.9,V,A,23.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 03:00:00,233.7,V,P,41.0,V,F,637.7,E,P,-3.6,E,F,9.2,V,A,22.9,V,A,23.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 04:00:00,233.7,V,P,41.0,V,F,637.7,E,P,-4.2,E,F,9.2,V,A,23.1,V,A,23.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 05:00:00,233.7,V,P,41.0,V,F,637.7,E,P,-4.7,E,F,9.4,V,A,23.1,V,A,23.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 06:00:00,233.7,E,P,41.0,V,F,637.7,E,P,-4.6,E,F,9.0,V,A,23.1,V,A,23.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 07:00:00,233.7,E,P,41.0,V,F,637.7,E,P,-0.6,E,F,9.0,V,A,22.8,V,A,23.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 08:00:00,233.7,V,P,41.0,V,F,637.7,E,P,1.6,E,F,9.1,V,A,23.0,V,A,23.2,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 09:00:00,233.7,V,P,41.0,V,F,637.7,E,P,3.0,E,F,9.0,V,A,23.0,V,A,23.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 10:00:00,233.7,V,P,41.0,V,F,637.7,E,P,4.3,E,F,9.1,V,A,22.9,V,A,23.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 11:00:00,233.7,E,P,41.0,V,F,637.7,E,P,4.4,E,F,8.9,V,A,22.8,V,A,23.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 12:00:00,232.4,E,P,41.0,V,F,637.7,E,P,4.6,E,F,9.0,V,A,22.6,V,A,22.9,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 13:00:00,231.1,E,P,41.0,V,F,637.7,E,P,5.2,E,F,9.4,V,A,22.6,V,A,23.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 14:00:00,231.1,V,P,41.0,V,F,637.7,E,P,4.5,E,F,10.0,V,A,22.7,V,A,22.8,V,A,1.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 15:00:00,231.1,V,P,41.0,V,F,637.7,E,P,5.2,E,F,10.3,V,A,23.2,V,A,23.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 16:00:00,231.1,V,P,41.0,V,F,637.7,E,P,3.3,E,F,10.5,V,A,23.8,V,A,23.2,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 17:00:00,231.1,V,P,40.2,V,F,637.7,E,P,2.9,E,F,10.3,V,A,24.3,V,A,23.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 18:00:00,231.1,E,P,40.2,V,F,637.7,E,P,2.4,E,F,10.2,V,A,24.4,V,A,23.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 19:00:00,231.1,E,P,38.8,V,F,637.7,E,P,1.1,E,F,10.4,V,A,24.4,V,A,23.9,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 20:00:00,231.1,E,P,38.0,V,F,637.7,E,P,-0.1,E,F,10.2,V,A,24.6,V,A,24.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 21:00:00,231.1,E,P,38.0,V,F,637.7,E,P,-0.9,E,F,9.9,V,A,24.5,V,A,24.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 22:00:00,231.1,E,P,38.0,V,F,637.7,E,P,-1.2,E,F,10.3,V,A,24.5,V,A,23.9,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-07 23:00:00,231.1,E,P,38.0,V,F,637.7,E,P,-1.5,E,F,9.9,V,A,24.3,V,A,24.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 00:00:00,231.1,E,P,38.0,E,F,637.7,E,P,-2.1,E,F,9.8,V,A,24.4,V,A,24.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 01:00:00,230.5,E,P,38.0,V,F,637.7,E,P,-2.4,E,F,9.9,V,A,24.2,V,A,24.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 02:00:00,229.2,E,P,38.0,V,F,637.7,E,P,-2.2,E,F,10.0,V,A,24.2,V,A,23.9,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 03:00:00,228.6,E,P,38.0,V,F,637.7,E,P,-2.1,E,F,9.8,V,A,24.1,V,A,23.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 04:00:00,228.6,E,P,38.0,V,F,637.7,E,P,-2.5,E,F,9.4,V,A,24.0,V,A,23.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 05:00:00,228.6,E,P,38.0,V,F,637.7,E,P,-2.6,E,F,9.5,V,A,24.0,V,A,23.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 06:00:00,228.6,E,P,38.0,V,F,637.7,E,P,-2.1,E,F,9.3,V,A,23.6,V,A,23.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 07:00:00,228.6,E,P,38.0,V,F,637.7,E,P,1.2,E,F,9.3,V,A,23.7,V,A,23.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 08:00:00,228.6,V,P,38.0,V,F,637.7,E,P,2.7,E,F,9.3,V,A,23.5,V,A,23.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 09:00:00,228.6,E,P,38.0,V,F,637.7,E,P,4.0,E,F,9.3,V,A,23.4,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 10:00:00,228.6,V,P,38.0,V,F,637.7,E,P,4.5,E,F,9.4,V,A,23.4,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 11:00:00,227.4,E,P,37.0,V,F,637.7,E,P,5.0,E,F,9.2,V,A,23.3,V,A,23.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 12:00:00,226.1,V,P,36.0,V,F,637.7,E,P,5.5,E,F,10.0,V,A,23.3,V,A,23.3,V,A,1.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 13:00:00,226.1,V,P,36.0,V,F,637.7,E,P,5.1,E,F,10.5,V,A,23.6,V,A,23.3,V,A,1.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 14:00:00,226.1,V,P,36.0,V,F,637.7,E,P,4.8,E,F,10.7,V,A,24.6,V,A,23.7,V,A,1.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 15:00:00,224.8,E,P,36.0,V,F,637.7,E,P,4.4,E,F,10.7,V,A,25.5,V,A,24.2,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 16:00:00,223.5,V,P,36.0,V,F,637.7,E,P,4.5,E,F,10.8,V,A,26.0,V,A,24.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 17:00:00,222.2,E,P,36.0,V,F,637.7,E,P,3.7,E,F,10.6,V,A,26.0,V,A,25.1,V,A,1.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 18:00:00,221.0,V,P,36.0,V,F,637.7,E,P,2.7,E,F,10.7,V,A,26.2,V,A,25.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 19:00:00,221.0,V,P,36.0,V,F,637.7,E,P,1.8,E,F,10.5,V,A,26.2,V,A,25.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 20:00:00,221.0,V,P,36.0,V,F,637.7,E,P,1.4,E,F,10.2,V,A,26.1,V,A,25.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 21:00:00,221.0,E,P,36.0,V,F,638.9,E,P,1.2,E,F,10.2,V,A,25.6,V,A,25.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 22:00:00,221.0,E,P,34.5,V,F,640.3,E,P,1.3,E,F,10.4,V,A,25.5,V,A,25.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-05-08 23:00:00,221.0,E,P,34.5,V,F,640.3,E,P,0.6,E,F,10.2,V,A,25.3,V,A,25.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
