date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2013-09-05 23:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.460317815,E,F,2.8,V,A,0.5,V,A,3.3,V,A,17.9,V,A,16.9,V,A,14.2,V,A,428
2013-09-06 00:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.238420848,E,F,2.7,V,A,0.6,V,A,3.2,V,A,17.6,V,A,16.9,V,A,14.2,V,A,428
2013-09-06 01:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,7.794692158,E,F,2.6,V,A,0.3,V,A,3.7,V,A,17.3,V,A,16.9,V,A,14.2,V,A,428
2013-09-06 02:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,7.351089418,E,F,2.7,V,A,0.3,V,A,3.7,V,A,16.9,V,A,16.9,V,A,14.2,V,A,428
2013-09-06 03:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,6.90765946,E,F,2.7,V,A,0.3,V,A,3.4,V,A,16.6,V,A,16.9,V,A,14.2,V,A,428
2013-09-06 04:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,6.132213747,E,F,2.8,V,A,0.0,V,A,3.6,V,A,16.4,V,A,16.8,V,A,14.2,V,A,428
2013-09-06 05:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,5.689500469,E,F,2.9,V,A,0.5,V,A,3.2,V,A,16.1,V,A,16.8,V,A,14.2,V,A,428
2013-09-06 06:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,6.021505333,E,F,2.7,V,A,0.0,V,A,3.6,V,A,15.8,V,A,16.7,V,A,14.2,V,A,428
2013-09-06 07:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.349367221,E,F,2.9,V,A,0.6,V,A,3.5,V,A,15.5,V,A,16.6,V,A,14.2,V,A,428
2013-09-06 08:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,14.32812398,E,F,2.3,V,A,0.6,V,A,3.8,V,A,15.3,V,A,16.5,V,A,14.3,V,A,428
2013-09-06 09:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,17.07036784,E,F,2.9,V,A,0.2,V,A,3.6,V,A,15.1,V,A,16.4,V,A,14.3,V,A,428
2013-09-06 10:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,19.35196886,E,F,3.0,V,A,0.5,V,A,3.3,V,A,15.0,V,A,16.3,V,A,14.3,V,A,428
2013-09-06 11:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,20.32254568,E,F,2.3,V,A,0.5,V,A,3.4,V,A,15.1,V,A,16.2,V,A,14.3,V,A,428
2013-09-06 12:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,20.85971935,E,F,2.8,V,A,0.2,V,A,4.0,V,A,15.5,V,A,16.1,V,A,14.3,V,A,428
2013-09-06 13:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.9295134,E,F,2.7,V,A,0.1,V,A,3.9,V,A,16.0,V,A,16.0,V,A,14.3,V,A,428
2013-09-06 14:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.0990058,E,F,2.5,V,A,0.0,V,A,3.7,V,A,16.7,V,A,16.0,V,A,14.3,V,A,428
2013-09-06 15:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,22.46206445,E,F,2.9,V,A,0.4,V,A,3.2,V,A,17.7,V,A,16.0,V,A,14.3,V,A,428
2013-09-06 16:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.03615059,E,F,3.0,V,A,0.2,V,A,3.2,V,A,18.6,V,A,16.0,V,A,14.3,V,A,428
2013-09-06 17:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.07416937,E,F,2.8,V,A,0.0,V,A,3.3,V,A,19.2,V,A,16.1,V,A,14.3,V,A,428
2013-09-06 18:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,18.91914497,E,F,2.6,V,A,0.0,V,A,3.2,V,A,19.4,V,A,16.3,V,A,14.3,V,A,428
2013-09-06 19:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,15.53773926,E,F,2.7,V,A,0.0,V,A,3.6,V,A,19.4,V,A,16.4,V,A,14.3,V,A,428
2013-09-06 20:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.00409903,E,F,2.8,V,A,0.8,V,A,3.2,V,A,19.3,V,A,16.6,V,A,14.2,V,A,428
2013-09-06 21:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.78722831,E,F,2.9,V,A,0.0,V,A,3.6,V,A,19.1,V,A,16.7,V,A,14.2,V,A,428
2013-09-06 22:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.23334391,E,F,2.6,V,A,0.6,V,A,3.5,V,A,18.8,V,A,16.8,V,A,14.2,V,A,428
2013-09-06 23:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.56821883,E,F,2.9,V,A,0.0,V,A,3.7,V,A,18.5,V,A,16.9,V,A,14.2,V,A,428
2013-09-07 00:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.34642207,E,F,2.5,V,A,0.4,V,A,3.6,V,A,18.2,V,A,17.0,V,A,14.2,V,A,428
2013-09-07 01:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.90272968,E,F,2.7,V,A,0.2,V,A,3.4,V,A,17.9,V,A,17.0,V,A,14.2,V,A,428
2013-09-07 02:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.126069317,E,F,3.2,V,A,0.4,V,A,3.8,V,A,17.6,V,A,17.0,V,A,14.2,V,A,428
2013-09-07 03:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.682228756,E,F,2.9,V,A,0.1,V,A,3.6,V,A,17.3,V,A,17.0,V,A,14.2,V,A,428
2013-09-07 04:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.349367221,E,F,3.0,V,A,0.6,V,A,3.3,V,A,17.0,V,A,17.0,V,A,14.2,V,A,428
2013-09-07 05:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.127479426,E,F,2.5,V,A,0.5,V,A,3.5,V,A,16.8,V,A,17.0,V,A,14.3,V,A,428
2013-09-07 06:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,7.683777837,E,F,2.6,V,A,0.0,V,A,3.1,V,A,16.5,V,A,16.9,V,A,14.3,V,A,428
2013-09-07 07:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.237029124,E,F,2.2,V,A,0.7,V,A,3.3,V,A,16.3,V,A,16.9,V,A,14.3,V,A,428
2013-09-07 08:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,14.54836911,E,F,2.6,V,A,0.0,V,A,3.6,V,A,16.0,V,A,16.8,V,A,14.3,V,A,428
2013-09-07 09:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,18.26830287,E,F,2.6,V,A,0.0,V,A,3.6,V,A,15.8,V,A,16.7,V,A,14.3,V,A,428
2013-09-07 10:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,19.89174947,E,F,2.7,V,A,0.4,V,A,3.0,V,A,15.7,V,A,16.6,V,A,14.3,V,A,428
2013-09-07 11:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.18130327,E,F,2.7,V,A,0.1,V,A,3.1,V,A,15.8,V,A,16.5,V,A,14.3,V,A,428
2013-09-07 12:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.03615059,E,F,2.5,V,A,0.4,V,A,3.1,V,A,16.2,V,A,16.5,V,A,14.3,V,A,428
2013-09-07 13:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.9295134,E,F,2.6,V,A,0.0,V,A,3.3,V,A,16.7,V,A,16.4,V,A,14.3,V,A,428
2013-09-07 14:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.46206445,E,F,2.4,V,A,0.0,V,A,3.4,V,A,17.4,V,A,16.4,V,A,14.3,V,A,428
2013-09-07 15:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.99301126,E,F,2.5,V,A,0.4,V,A,3.4,V,A,18.3,V,A,16.4,V,A,14.3,V,A,428
2013-09-07 16:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.24923498,E,F,2.9,V,A,0.2,V,A,3.0,V,A,19.1,V,A,16.4,V,A,14.3,V,A,428
2013-09-07 17:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.39538741,E,F,2.9,V,A,0.0,V,A,3.5,V,A,19.7,V,A,16.5,V,A,14.3,V,A,428
2013-09-07 18:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,19.24384502,E,F,2.8,V,A,0.0,V,A,3.6,V,A,19.9,V,A,16.6,V,A,14.3,V,A,428
2013-09-07 19:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,15.97647451,E,F,2.9,V,A,0.0,V,A,3.5,V,A,19.8,V,A,16.8,V,A,14.3,V,A,428
2013-09-07 20:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.22504912,E,F,2.9,V,A,0.0,V,A,3.3,V,A,19.7,V,A,16.9,V,A,14.3,V,A,428
2013-09-07 21:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.5657229,E,F,2.7,V,A,0.4,V,A,3.3,V,A,19.4,V,A,17.0,V,A,14.3,V,A,428
2013-09-07 22:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.56821883,E,F,2.8,V,A,0.2,V,A,3.2,V,A,19.1,V,A,17.2,V,A,14.3,V,A,428
2013-09-07 23:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.680845381,E,F,2.6,V,A,0.0,V,A,3.2,V,A,18.8,V,A,17.2,V,A,14.3,V,A,428
2013-09-08 00:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.237029124,E,F,2.6,V,A,0.1,V,A,3.0,V,A,18.5,V,A,17.3,V,A,14.3,V,A,428
2013-09-08 01:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.571271903,E,F,2.6,V,A,0.0,V,A,3.5,V,A,18.1,V,A,17.3,V,A,14.3,V,A,428
2013-09-08 02:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,7.794692158,E,F,2.9,V,A,0.0,V,A,3.5,V,A,17.8,V,A,17.3,V,A,14.3,V,A,428
2013-09-08 03:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,7.461975735,E,F,2.4,V,A,0.1,V,A,3.0,V,A,17.5,V,A,17.3,V,A,14.3,V,A,428
2013-09-08 04:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,7.018498188,E,F,3.0,V,A,0.3,V,A,3.2,V,A,17.2,V,A,17.3,V,A,14.3,V,A,428
2013-09-08 05:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,6.796834461,E,F,2.2,V,A,0.4,V,A,2.9,V,A,16.9,V,A,17.2,V,A,14.4,V,A,428
2013-09-08 06:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,6.90765946,E,F,2.7,V,A,0.0,V,A,3.7,V,A,16.6,V,A,17.2,V,A,14.4,V,A,428
2013-09-08 07:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,8.349367221,E,F,2.7,V,A,0.5,V,A,3.1,V,A,16.4,V,A,17.1,V,A,14.4,V,A,428
2013-09-08 08:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.77695389,E,F,2.5,V,A,0.1,V,A,3.0,V,A,16.1,V,A,17.0,V,A,14.4,V,A,428
2013-09-08 09:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,19.99953528,E,F,2.5,V,A,0.0,V,A,3.6,V,A,15.9,V,A,16.9,V,A,14.4,V,A,428
2013-09-08 10:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.07416937,E,F,2.4,V,A,0.2,V,A,3.2,V,A,15.7,V,A,16.8,V,A,14.4,V,A,428
2013-09-08 11:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.46206445,E,F,2.4,V,A,0.0,V,A,3.8,V,A,15.8,V,A,16.7,V,A,14.4,V,A,428
2013-09-08 12:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.62799396,E,F,2.1,V,A,0.0,V,A,3.5,V,A,16.2,V,A,16.6,V,A,14.4,V,A,428
2013-09-08 13:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.0990058,E,F,2.4,V,A,0.0,V,A,3.0,V,A,16.8,V,A,16.5,V,A,14.4,V,A,428
2013-09-08 14:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,23.52232818,E,F,2.3,V,A,0.0,V,A,3.4,V,A,17.6,V,A,16.5,V,A,14.4,V,A,428
2013-09-08 15:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.0990058,E,F,2.5,V,A,0.0,V,A,3.6,V,A,18.6,V,A,16.5,V,A,14.4,V,A,428
2013-09-08 16:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,23.20493493,E,F,2.4,V,A,0.0,V,A,3.0,V,A,19.5,V,A,16.5,V,A,14.4,V,A,428
2013-09-08 17:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.24923498,E,F,2.6,V,A,0.0,V,A,3.2,V,A,20.2,V,A,16.6,V,A,14.4,V,A,428
2013-09-08 18:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,20.32254568,E,F,2.9,V,A,0.0,V,A,3.4,V,A,20.4,V,A,16.7,V,A,14.4,V,A,428
2013-09-08 19:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,16.19559821,E,F,2.7,V,A,0.0,V,A,3.6,V,A,20.3,V,A,16.9,V,A,14.4,V,A,428
2013-09-08 20:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,14.10774905,E,F,2.7,V,A,0.1,V,A,2.8,V,A,20.2,V,A,17.1,V,A,14.4,V,A,428
2013-09-08 21:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.78304907,E,F,2.6,V,A,0.2,V,A,3.2,V,A,19.9,V,A,17.2,V,A,14.4,V,A,428
2013-09-08 22:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.78722831,E,F,2.7,V,A,0.2,V,A,3.1,V,A,19.6,V,A,17.4,V,A,14.4,V,A,428
2013-09-08 23:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.01168532,E,F,2.6,V,A,0.0,V,A,3.3,V,A,19.3,V,A,17.4,V,A,14.4,V,A,428
2013-09-09 00:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.56821883,E,F,2.8,V,A,0.0,V,A,3.0,V,A,18.9,V,A,17.5,V,A,14.4,V,A,428
2013-09-09 01:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.34642207,E,F,2.3,V,A,0.1,V,A,3.0,V,A,18.6,V,A,17.6,V,A,14.4,V,A,428
2013-09-09 02:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.23002134,E,F,2.7,V,A,0.3,V,A,2.9,V,A,18.3,V,A,17.6,V,A,14.4,V,A,428
2013-09-09 03:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,12.11935199,E,F,2.6,V,A,0.1,V,A,3.4,V,A,18.0,V,A,17.6,V,A,14.4,V,A,428
2013-09-09 04:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.11935199,E,F,2.7,V,A,0.5,V,A,3.1,V,A,17.7,V,A,17.5,V,A,14.4,V,A,428
2013-09-09 05:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.78722831,E,F,2.4,V,A,0.0,V,A,3.2,V,A,17.4,V,A,17.5,V,A,14.4,V,A,428
2013-09-09 06:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.67648412,E,F,2.5,V,A,0.0,V,A,3.2,V,A,17.2,V,A,17.4,V,A,14.5,V,A,428
2013-09-09 07:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.67248826,E,F,2.6,V,A,0.0,V,A,3.3,V,A,16.9,V,A,17.4,V,A,14.5,V,A,428
2013-09-09 08:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,16.52396679,E,F,2.5,V,A,0.1,V,A,3.4,V,A,16.7,V,A,17.3,V,A,14.5,V,A,428
2013-09-09 09:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,18.91914497,E,F,2.7,V,A,0.0,V,A,2.7,V,A,16.5,V,A,17.2,V,A,14.5,V,A,428
2013-09-09 10:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,21.28837605,E,F,2.5,V,A,0.0,V,A,3.3,V,A,16.4,V,A,17.1,V,A,14.5,V,A,428
2013-09-09 11:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,23.52232818,E,F,2.1,V,A,0.0,V,A,3.3,V,A,16.5,V,A,17.1,V,A,14.5,V,A,428
2013-09-09 12:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.62799396,E,F,2.2,V,A,0.0,V,A,3.2,V,A,17.1,V,A,17.0,V,A,14.5,V,A,428
2013-09-09 13:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,24.99557031,E,F,2.1,V,A,0.0,V,A,2.8,V,A,17.7,V,A,16.9,V,A,14.5,V,A,428
2013-09-09 14:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.94459322,E,F,2.6,V,A,0.2,V,A,2.7,V,A,18.6,V,A,16.9,V,A,14.5,V,A,428
2013-09-09 15:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.20493493,E,F,2.6,V,A,0.1,V,A,3.1,V,A,19.4,V,A,16.9,V,A,14.5,V,A,428
2013-09-09 16:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,23.20493493,E,F,2.6,V,A,0.0,V,A,3.3,V,A,19.8,V,A,16.9,V,A,14.5,V,A,428
2013-09-09 17:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.56838302,E,F,2.5,V,A,0.0,V,A,2.9,V,A,20.0,V,A,17.0,V,A,14.5,V,A,428
2013-09-09 18:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,20.75240383,E,F,2.6,V,A,0.0,V,A,3.4,V,A,20.0,V,A,17.2,V,A,14.5,V,A,428
2013-09-09 19:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,16.30509719,E,F,2.2,V,A,0.0,V,A,3.3,V,A,19.9,V,A,17.3,V,A,14.5,V,A,428
2013-09-09 20:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,14.21795243,E,F,2.4,V,A,0.0,V,A,3.1,V,A,19.8,V,A,17.4,V,A,14.5,V,A,428
2013-09-09 21:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.55627579,E,F,2.4,V,A,0.0,V,A,3.0,V,A,19.5,V,A,17.5,V,A,14.5,V,A,428
2013-09-09 22:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.56190442,E,F,2.1,V,A,0.0,V,A,3.1,V,A,19.2,V,A,17.6,V,A,14.5,V,A,428
2013-09-09 23:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.3406703,E,F,2.5,V,A,0.0,V,A,3.4,V,A,18.9,V,A,17.6,V,A,14.5,V,A,428
2013-09-10 00:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.33548511,E,F,2.2,V,A,0.0,V,A,3.1,V,A,18.6,V,A,17.7,V,A,14.5,V,A,428
2013-09-10 01:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.00409903,E,F,2.1,V,A,0.0,V,A,3.0,V,A,18.3,V,A,17.7,V,A,14.6,V,A,428
2013-09-10 02:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.78304907,E,F,2.1,V,A,0.0,V,A,2.8,V,A,18.0,V,A,17.7,V,A,14.6,V,A,428
2013-09-10 03:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.23002134,E,F,2.2,V,A,0.3,V,A,2.7,V,A,17.7,V,A,17.6,V,A,14.6,V,A,428
2013-09-10 04:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.78722831,E,F,2.3,V,A,0.0,V,A,3.6,V,A,17.5,V,A,17.6,V,A,14.6,V,A,428
2013-09-10 05:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.34415211,E,F,2.4,V,A,0.0,V,A,3.3,V,A,17.3,V,A,17.5,V,A,14.6,V,A,428
2013-09-10 06:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.67910238,E,F,2.5,V,A,0.0,V,A,3.6,V,A,17.0,V,A,17.5,V,A,14.6,V,A,428
2013-09-10 07:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.67248826,E,F,2.5,V,A,0.0,V,A,3.5,V,A,16.8,V,A,17.4,V,A,14.6,V,A,428
2013-09-10 08:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,16.961178,E,F,2.6,V,A,0.0,V,A,3.0,V,A,16.6,V,A,17.3,V,A,14.6,V,A,428
2013-09-10 09:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,19.24384502,E,F,2.0,V,A,0.0,V,A,3.4,V,A,16.4,V,A,17.2,V,A,14.7,V,A,428
2013-09-10 10:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,20.43009899,E,F,2.0,V,A,0.0,V,A,3.0,V,A,16.3,V,A,17.1,V,A,14.7,V,A,428
2013-09-10 11:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,21.9295134,E,F,2.2,V,A,0.0,V,A,3.7,V,A,16.4,V,A,17.0,V,A,14.7,V,A,428
2013-09-10 12:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.20493493,E,F,2.2,V,A,0.0,V,A,3.4,V,A,16.9,V,A,17.0,V,A,14.7,V,A,428
2013-09-10 13:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,24.99557031,E,F,1.9,V,A,0.0,V,A,2.7,V,A,17.5,V,A,16.9,V,A,14.7,V,A,428
2013-09-10 14:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,24.04999311,E,F,1.8,V,A,0.0,V,A,3.6,V,A,18.4,V,A,16.8,V,A,14.7,V,A,428
2013-09-10 15:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,23.0990058,E,F,2.3,V,A,0.1,V,A,2.9,V,A,19.4,V,A,16.8,V,A,14.7,V,A,428
2013-09-10 16:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.18130327,E,F,2.3,V,A,0.0,V,A,3.4,V,A,20.2,V,A,16.9,V,A,14.7,V,A,428
2013-09-10 17:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,22.56838302,E,F,2.2,V,A,0.0,V,A,2.5,V,A,20.6,V,A,17.0,V,A,14.7,V,A,428
2013-09-10 18:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,20.32254568,E,F,2.2,V,A,0.0,V,A,3.4,V,A,20.6,V,A,17.1,V,A,14.6,V,A,428
2013-09-10 19:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,16.85194247,E,F,2.3,V,A,0.0,V,A,3.5,V,A,20.5,V,A,17.3,V,A,14.6,V,A,428
2013-09-10 20:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,14.76847967,E,F,2.5,V,A,0.0,V,A,3.0,V,A,20.3,V,A,17.4,V,A,14.6,V,A,428
2013-09-10 21:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,13.22504912,E,F,2.6,V,A,0.0,V,A,2.8,V,A,20.1,V,A,17.6,V,A,14.6,V,A,428
2013-09-10 22:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,12.23002134,E,F,2.3,V,A,0.0,V,A,3.4,V,A,19.8,V,A,17.7,V,A,14.6,V,A,428
2013-09-10 23:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.34415211,E,F,2.3,V,A,0.0,V,A,3.4,V,A,19.5,V,A,17.8,V,A,14.6,V,A,428
2013-09-11 00:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,11.01168532,E,F,2.4,V,A,0.0,V,A,2.6,V,A,19.2,V,A,17.8,V,A,14.6,V,A,428
2013-09-11 01:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.78997511,E,F,2.5,V,A,0.0,V,A,3.1,V,A,18.8,V,A,17.8,V,A,14.6,V,A,428
2013-09-11 02:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.45732516,E,F,2.7,V,A,0.0,V,A,2.9,V,A,18.5,V,A,17.8,V,A,14.7,V,A,428
2013-09-11 03:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,10.12459047,E,F,2.1,V,A,0.0,V,A,3.0,V,A,18.2,V,A,17.8,V,A,14.7,V,A,428
2013-09-11 04:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.791790112,E,F,2.4,V,A,0.0,V,A,3.1,V,A,18.0,V,A,17.8,V,A,14.7,V,A,428
2013-09-11 05:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.569896199,E,F,2.5,V,A,0.4,V,A,3.0,V,A,17.7,V,A,17.7,V,A,14.7,V,A,428
2013-09-11 06:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.458943284,E,F,1.9,V,A,0.0,V,A,2.8,V,A,17.5,V,A,17.7,V,A,14.7,V,A,428
2013-09-11 07:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,9.680845381,E,F,2.1,V,A,0.0,V,A,3.2,V,A,17.2,V,A,17.6,V,A,14.7,V,A,428
2013-09-11 08:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,14.32812398,E,F,1.8,V,A,0.0,V,A,2.8,V,A,17.0,V,A,17.5,V,A,14.7,V,A,428
2013-09-11 09:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,18.91914497,E,F,1.8,V,A,0.2,V,A,2.5,V,A,16.8,V,A,17.5,V,A,14.7,V,A,428
2013-09-11 10:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.18130327,E,F,1.7,V,A,0.0,V,A,2.9,V,A,16.7,V,A,17.4,V,A,14.7,V,A,428
2013-09-11 11:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.71605023,E,F,2.1,V,A,0.0,V,A,3.2,V,A,16.8,V,A,17.3,V,A,14.7,V,A,428
2013-09-11 12:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,21.50233707,E,F,2.1,V,A,0.0,V,A,3.2,V,A,17.2,V,A,17.2,V,A,14.7,V,A,428
2013-09-11 13:00:00,0.0,E,P,0.0,E,P,1275.0,E,F,21.8228132,E,F,2.1,V,A,0.1,V,A,2.6,V,A,17.7,V,A,17.1,V,A,14.8,V,A,428
2013-09-11 14:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,22.78082677,E,F,2.4,V,A,0.2,V,A,3.3,V,A,18.1,V,A,17.1,V,A,14.8,V,A,428
2013-09-11 15:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,21.50233707,E,F,2.0,V,A,0.0,V,A,2.5,V,A,18.4,V,A,17.1,V,A,14.8,V,A,428
2013-09-11 16:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,21.8228132,E,F,2.4,V,A,0.0,V,A,2.4,V,A,18.9,V,A,17.1,V,A,14.8,V,A,428
2013-09-11 17:00:00,0.0,E,P,0.0,V,P,1275.0,E,F,20.21493373,E,F,2.3,V,A,0.0,V,A,2.5,V,A,19.3,V,A,17.1,V,A,14.8,V,A,428
