date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2009-02-24 07:00:00,673.0,E,P,208.0,E,P,987.0,E,P,0.199617411,E,F,15.3,V,A,16.7,V,A,40.0,V,A,0.5,V,A,0.4,V,A,1.8,V,A,428
2009-02-24 08:00:00,673.0,E,P,208.0,E,P,987.0,E,P,0.090970613,E,F,14.6,V,A,16.2,V,A,40.0,V,A,0.5,V,A,0.4,V,A,1.8,V,A,428
2009-02-24 09:00:00,673.0,E,P,208.0,E,P,991.0,E,P,0.3083199,E,F,14.3,V,A,16.1,V,A,40.0,V,A,0.5,V,A,0.4,V,A,1.8,V,A,428
2009-02-24 10:00:00,673.0,E,P,208.0,V,P,996.5,E,P,0.743674584,E,F,14.9,V,A,15.6,V,A,39.9,V,A,0.5,V,A,0.4,V,A,1.8,V,A,428
2009-02-24 11:00:00,673.0,E,P,207.0,E,P,998.0,E,P,1.616869233,E,F,13.9,V,A,16.6,V,A,39.9,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 12:00:00,673.0,E,P,206.0,E,P,998.0,E,P,2.932256294,E,F,13.8,V,A,16.6,V,A,39.9,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 13:00:00,673.0,E,P,204.8,E,P,998.0,E,P,3.59215541,E,F,14.9,V,A,15.9,E,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 14:00:00,672.0,E,P,203.2,E,P,998.0,E,P,3.812411949,E,F,14.2,V,A,17.2,V,A,39.9,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 15:00:00,671.0,E,P,203.0,E,P,998.0,E,P,3.812411949,E,F,14.4,V,A,17.6,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 16:00:00,671.0,E,P,203.0,E,P,999.0,E,P,4.143049556,E,F,15.3,V,A,16.8,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 17:00:00,671.0,E,P,203.0,E,P,1000.0,E,P,3.042144755,E,F,14.7,V,A,17.8,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 18:00:00,671.0,E,P,203.0,E,P,1000.0,E,P,1.398272554,E,F,15.0,V,A,17.9,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 19:00:00,671.0,E,P,203.0,V,P,1000.0,E,P,0.634755431,E,F,14.8,V,A,17.2,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 20:00:00,671.0,E,P,203.0,V,P,1000.0,E,P,0.3083199,E,F,14.7,V,A,17.5,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 21:00:00,672.0,E,P,203.0,V,P,1000.0,E,P,-0.77612753,E,F,14.8,V,A,17.4,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 22:00:00,672.0,E,P,203.0,V,P,1000.0,E,P,1.289047119,E,F,15.4,V,A,15.9,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-24 23:00:00,672.0,E,P,202.0,E,P,1000.0,E,P,0.525889522,E,F,14.4,V,A,17.2,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-25 00:00:00,671.0,E,P,201.0,E,P,1000.0,E,P,0.525889522,E,F,14.2,V,A,17.0,V,A,40.0,V,A,0.5,V,A,0.5,V,A,1.8,V,A,428
2009-02-25 01:00:00,671.0,E,P,201.0,E,P,1000.0,E,P,-0.559707246,E,F,14.4,V,A,15.8,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 02:00:00,671.0,E,P,201.0,E,P,1000.0,E,P,-0.234629638,E,F,14.2,V,A,16.9,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 03:00:00,671.0,E,P,201.0,E,P,1001.5,E,P,0.199617411,E,F,14.6,V,A,15.0,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 04:00:00,671.0,E,P,201.0,V,P,1003.0,E,P,-0.451407091,E,F,15.0,V,A,15.1,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 05:00:00,671.0,E,P,201.0,E,P,1003.0,E,P,-0.559707246,E,F,13.9,V,A,16.5,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 06:00:00,671.0,E,P,201.0,E,P,1003.0,E,P,-0.667947583,E,F,13.8,V,A,16.0,V,A,39.9,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 07:00:00,671.0,E,P,200.2,E,P,1003.0,E,P,-1.208232115,E,F,14.6,V,A,14.5,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 08:00:00,671.0,E,P,200.2,E,P,1003.0,E,P,-1.531649067,E,F,14.2,V,A,14.7,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 09:00:00,671.0,E,P,200.2,E,P,1003.0,E,P,-1.63932582,E,F,13.4,V,A,15.8,V,A,40.0,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 10:00:00,672.0,E,P,200.2,E,P,1003.0,E,P,-0.77612753,E,F,13.8,V,A,15.4,V,A,39.9,V,A,0.5,V,A,0.6,V,A,1.8,V,A,428
2009-02-25 11:00:00,672.0,E,P,200.2,E,P,1003.0,E,P,-1.63932582,E,F,13.5,V,A,15.8,V,A,40.0,V,A,0.5,V,A,0.7,V,A,1.8,V,A,428
2009-02-25 12:00:00,673.0,E,P,200.2,E,P,1003.0,E,P,-0.77612753,E,F,13.8,V,A,14.7,V,A,39.9,V,A,0.5,V,A,0.7,V,A,1.8,V,A,428
2009-02-25 13:00:00,673.0,E,P,200.2,E,P,1003.0,E,P,-0.451407091,E,F,14.2,V,A,14.2,V,A,40.0,V,A,0.5,V,A,0.7,V,A,1.8,V,A,428
2009-02-25 14:00:00,673.0,E,P,200.2,E,P,1003.0,E,P,-0.017619893,E,F,13.1,V,A,14.6,V,A,40.0,V,A,0.5,V,A,0.7,V,A,1.8,V,A,428
2009-02-25 15:00:00,673.0,E,P,200.2,E,P,1003.0,E,P,-0.77612753,E,F,13.0,V,A,15.2,V,A,39.9,V,A,0.5,V,A,0.7,V,A,1.8,V,A,428
2009-02-25 16:00:00,673.0,E,P,200.2,E,P,1003.0,E,P,-1.100299367,E,F,12.8,V,A,15.6,V,A,39.9,V,A,0.5,V,A,0.7,V,A,1.8,V,A,428
2009-02-25 17:00:00,673.0,E,P,200.2,E,P,1003.0,E,P,-1.100299367,E,F,13.7,V,A,14.2,V,A,39.9,V,A,0.5,V,A,0.7,V,A,1.9,V,A,428
2009-02-25 18:00:00,673.0,E,P,201.0,E,P,1003.0,E,P,-1.423907508,E,F,13.0,V,A,15.2,V,A,40.0,V,A,0.5,V,A,0.7,V,A,1.9,V,A,428
2009-02-25 19:00:00,674.5,E,P,201.0,V,P,1003.0,E,P,-1.423907508,E,F,12.7,V,A,15.2,V,A,39.9,V,A,0.5,V,A,0.7,V,A,1.9,V,A,428
2009-02-25 20:00:00,676.0,E,P,201.0,V,P,1004.0,E,P,-1.531649067,E,F,12.4,V,A,15.4,V,A,39.9,V,A,0.5,V,A,0.7,V,A,1.9,V,A,428
2009-02-25 21:00:00,676.0,E,P,201.0,E,P,1005.0,E,P,-1.423907508,E,F,13.4,V,A,13.6,V,A,40.0,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-25 22:00:00,677.0,E,P,202.0,E,P,1005.0,E,P,-1.63932582,E,F,13.3,V,A,13.3,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-25 23:00:00,679.5,E,P,203.0,V,P,1006.5,E,P,-1.854482784,E,F,12.1,V,A,15.1,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 00:00:00,682.0,E,P,203.0,V,P,1008.0,E,P,-1.531649067,E,F,13.4,V,A,13.5,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 01:00:00,683.0,E,P,203.0,V,P,1009.0,E,P,-1.531649067,E,F,13.3,V,A,13.0,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 02:00:00,683.0,E,P,204.5,E,P,1010.0,E,P,-1.208232115,E,F,12.7,V,A,14.3,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 03:00:00,684.5,E,P,206.0,V,P,1011.5,E,P,-1.208232115,E,F,12.9,V,A,14.1,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 04:00:00,686.0,E,P,207.0,E,P,1014.0,E,P,-1.531649067,E,F,12.1,V,A,14.5,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 05:00:00,687.0,E,P,208.0,V,P,1015.0,E,P,-1.423907508,E,F,12.1,V,A,14.3,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 06:00:00,688.0,E,P,208.0,E,P,1015.0,E,P,-1.746937234,E,F,12.9,V,A,13.4,V,A,39.9,V,A,0.5,V,A,0.8,V,A,1.9,V,A,428
2009-02-26 07:00:00,690.5,E,P,208.0,E,P,1016.5,E,P,-1.854482784,E,F,12.0,V,A,14.7,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 08:00:00,694.5,E,P,208.0,E,P,1018.0,E,P,-1.746937234,E,F,12.0,V,A,14.4,V,A,39.9,V,A,0.5,V,A,0.8,V,A,2.0,V,A,428
2009-02-26 09:00:00,696.0,E,P,208.0,E,P,1018.0,E,P,-1.746937234,E,F,12.7,V,A,13.9,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 10:00:00,696.0,E,P,208.0,E,P,1019.0,E,P,-1.423907508,E,F,12.1,V,A,14.3,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 11:00:00,696.0,E,P,208.0,E,P,1021.5,E,P,-1.316101677,E,F,12.4,V,A,14.2,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 12:00:00,697.5,E,P,208.0,E,P,1023.0,E,P,-0.234629638,E,F,12.9,V,A,13.2,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 13:00:00,697.5,E,P,208.0,V,P,1023.0,E,P,-0.017619893,E,F,12.7,V,A,13.5,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 14:00:00,697.5,E,P,208.0,V,P,1023.0,E,P,-0.559707246,E,F,12.1,V,A,14.1,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 15:00:00,699.0,E,P,208.0,V,P,1023.0,E,P,-0.343047694,E,F,11.6,V,A,14.4,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 16:00:00,699.0,E,P,208.0,V,P,1024.0,E,P,-0.77612753,E,F,12.1,V,A,14.0,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 17:00:00,699.0,E,P,208.0,V,P,1025.0,E,P,-0.77612753,E,F,12.9,V,A,12.7,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 18:00:00,699.0,E,P,208.0,V,P,1025.0,E,P,-1.208232115,E,F,12.9,V,A,13.3,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 19:00:00,700.0,E,P,208.0,V,P,1025.0,E,P,-1.531649067,E,F,11.7,V,A,14.5,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 20:00:00,701.0,E,P,208.0,V,P,1025.0,E,P,-1.746937234,E,F,11.8,V,A,14.3,V,A,39.9,V,A,0.6,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 21:00:00,701.0,E,P,208.0,E,P,1025.0,E,P,-2.069374213,E,F,12.4,V,A,13.2,V,A,39.9,V,A,0.6,V,A,0.9,V,A,2.0,V,A,428
2009-02-26 22:00:00,701.0,E,P,208.0,V,P,1025.0,E,P,-2.391204517,E,F,12.3,V,A,12.9,V,A,39.9,V,A,0.5,V,A,1.0,V,A,2.0,V,A,428
2009-02-26 23:00:00,701.0,E,P,208.0,V,P,1025.0,E,P,-2.819344566,E,F,11.8,V,A,14.3,V,A,39.9,V,A,0.5,V,A,0.9,V,A,2.0,V,A,428
2009-02-27 00:00:00,701.0,E,P,208.0,V,P,1025.0,E,P,-3.139707458,E,F,12.1,V,A,13.9,V,A,39.9,V,A,0.5,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 01:00:00,701.0,E,P,208.0,V,P,1026.5,E,P,-3.884672054,E,F,12.8,V,A,12.9,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 02:00:00,701.0,E,P,208.0,V,P,1026.5,E,P,-5.678254244,E,F,12.6,V,A,13.4,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 03:00:00,701.0,E,P,208.0,V,P,1026.5,E,P,-6.722418294,E,F,12.5,V,A,13.0,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 04:00:00,701.0,E,P,208.0,V,P,1028.0,E,P,-7.654974353,E,F,11.8,V,A,14.2,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 05:00:00,701.0,E,P,208.0,V,P,1028.0,E,P,-8.580554138,E,F,12.4,V,A,13.2,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 06:00:00,701.0,E,P,208.0,V,P,1028.0,E,P,-9.193674944,E,F,11.6,V,A,14.6,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 07:00:00,701.0,E,P,207.0,E,P,1028.0,E,P,-9.29555377,E,F,11.3,V,A,14.9,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 08:00:00,700.0,E,P,206.0,E,P,1028.0,E,P,-8.375479027,E,F,12.6,V,A,12.9,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 09:00:00,699.0,E,P,206.0,E,P,1028.0,E,P,-5.468434458,E,F,11.9,V,A,14.1,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 10:00:00,699.0,E,P,206.0,E,P,1028.0,E,P,0.090970613,E,F,11.6,V,A,14.6,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 11:00:00,699.0,E,P,206.0,E,P,1028.0,E,P,1.289047119,E,F,12.7,V,A,12.5,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 12:00:00,699.0,E,P,206.0,E,P,1028.0,E,P,2.82240733,E,F,11.6,V,A,14.8,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.0,V,A,428
2009-02-27 13:00:00,699.0,E,P,206.0,E,P,1028.0,E,P,3.262037421,E,F,12.6,V,A,12.7,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 14:00:00,699.0,E,P,206.0,E,P,1028.0,E,P,4.143049556,E,F,11.6,V,A,14.1,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 15:00:00,699.0,E,P,205.7,E,P,1029.5,E,P,4.584341913,E,F,11.8,V,A,14.0,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 16:00:00,699.0,E,P,205.1,E,P,1031.0,E,P,4.694739228,E,F,11.4,V,A,14.1,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 17:00:00,697.5,E,P,204.5,E,P,1031.0,E,P,3.372040245,E,F,11.6,V,A,14.6,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 18:00:00,697.5,E,P,203.9,E,P,1031.0,E,P,-0.017619893,E,F,12.3,V,A,14.1,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 19:00:00,697.5,E,P,203.6,E,P,1031.0,E,P,-0.77612753,E,F,13.0,V,A,12.4,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 20:00:00,697.5,E,P,203.2,E,P,1031.0,E,P,-1.531649067,E,F,11.7,V,A,14.3,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 21:00:00,697.5,E,P,203.0,E,P,1031.0,E,P,-2.069374213,E,F,12.7,V,A,14.3,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 22:00:00,697.5,E,P,203.0,E,P,1031.0,E,P,-2.712414626,E,F,13.2,V,A,13.6,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-27 23:00:00,699.0,E,P,203.0,E,P,1031.0,E,P,-3.352922325,E,F,12.8,V,A,13.8,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 00:00:00,699.0,E,P,203.0,E,P,1031.0,E,P,-3.990797848,E,F,12.9,V,A,12.8,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 01:00:00,699.0,E,P,203.0,E,P,1031.0,E,P,-4.625949038,E,F,12.6,V,A,13.5,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 02:00:00,699.0,E,P,203.0,E,P,1031.0,E,P,-4.52028338,E,F,12.9,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 03:00:00,699.0,E,P,203.0,E,P,1031.0,E,P,-4.731536653,E,F,12.6,V,A,13.9,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 04:00:00,699.0,E,P,203.0,E,P,1031.0,E,P,-4.942476284,E,F,12.0,V,A,14.3,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 05:00:00,699.0,E,P,203.0,V,P,1031.0,E,P,-4.942476284,E,F,13.0,V,A,12.6,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 06:00:00,697.5,E,P,203.0,V,P,1031.0,E,P,-4.837045857,E,F,11.9,V,A,14.8,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 07:00:00,696.0,E,P,203.0,V,P,1031.0,E,P,-4.731536653,E,F,12.9,V,A,12.6,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 08:00:00,696.0,E,P,202.0,E,P,1031.0,E,P,-4.096847948,E,F,12.9,V,A,13.1,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 09:00:00,696.0,E,P,199.5,E,P,1031.0,E,P,-0.77612753,E,F,12.3,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 10:00:00,696.0,E,P,198.0,E,P,1031.0,E,P,2.932256294,E,F,13.1,V,A,13.2,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 11:00:00,696.0,E,P,198.0,E,P,1031.0,E,P,8.793187649,E,F,12.0,V,A,14.4,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 12:00:00,696.0,E,P,198.0,E,P,1031.0,E,P,10.34642207,E,F,12.4,V,A,14.4,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 13:00:00,696.0,E,P,198.0,E,P,1031.0,E,P,10.45732516,E,F,12.3,V,A,14.4,V,A,39.9,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 14:00:00,694.5,E,P,198.0,V,P,1031.0,E,P,10.34642207,E,F,12.7,V,A,12.7,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 15:00:00,693.0,E,P,198.0,E,P,1031.0,E,P,9.791790112,E,F,11.9,V,A,14.5,V,A,40.0,V,A,0.6,V,A,1.0,V,A,2.1,V,A,428
2009-02-28 16:00:00,693.0,E,P,198.0,E,P,1031.0,E,P,7.683777837,E,F,11.9,V,A,14.6,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 17:00:00,693.0,E,P,198.0,V,P,1031.0,E,P,5.800147966,E,F,12.1,V,A,13.6,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 18:00:00,693.0,E,P,198.0,V,P,1031.0,E,P,3.372040245,E,F,12.8,V,A,13.9,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 19:00:00,693.0,E,P,198.0,V,P,1031.0,E,P,2.602830626,E,F,11.9,V,A,14.9,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 20:00:00,694.5,E,P,198.0,V,P,1031.0,E,P,5.578874733,E,F,13.0,V,A,12.9,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 21:00:00,697.5,E,P,198.0,V,P,1031.0,E,P,2.493104246,E,F,12.2,V,A,14.6,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 22:00:00,699.0,E,P,198.0,V,P,1031.0,E,P,2.383420084,E,F,12.6,V,A,12.8,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-02-28 23:00:00,699.0,E,P,198.0,E,P,1031.0,E,P,3.152072027,E,F,12.2,V,A,14.8,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 00:00:00,699.0,E,P,198.0,E,P,1031.0,E,P,4.143049556,E,F,11.7,V,A,14.7,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 01:00:00,699.0,E,P,198.0,E,P,1031.0,E,P,4.473973574,E,F,12.1,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 02:00:00,697.5,E,P,198.0,E,P,1031.0,E,P,4.253326684,E,F,12.3,V,A,14.5,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 03:00:00,696.0,E,P,198.0,E,P,1031.0,E,P,4.694739228,E,F,11.9,V,A,14.5,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 04:00:00,696.0,E,P,198.0,E,P,1031.0,E,P,5.02609787,E,F,12.6,V,A,13.2,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 05:00:00,696.0,E,P,198.0,V,P,1031.0,E,P,4.805164804,E,F,11.9,V,A,14.5,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 06:00:00,696.0,E,P,198.0,V,P,1031.0,E,P,3.812411949,E,F,12.6,V,A,14.0,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 07:00:00,694.5,E,P,198.0,V,P,1031.0,E,P,2.82240733,E,F,12.5,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 08:00:00,694.5,E,P,198.0,V,P,1031.0,E,P,4.143049556,E,F,12.2,V,A,14.9,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 09:00:00,694.5,E,P,198.7,E,P,1031.0,E,P,2.493104246,E,F,12.8,V,A,13.0,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 10:00:00,694.5,E,P,200.2,E,P,1031.0,E,P,0.961670129,E,F,12.0,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 11:00:00,696.0,E,P,201.0,E,P,1031.0,E,P,0.961670129,E,F,11.9,V,A,14.5,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 12:00:00,698.5,E,P,201.0,E,P,1031.0,E,P,0.634755431,E,F,12.3,V,A,13.4,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 13:00:00,703.5,E,P,201.8,E,P,1032.0,E,P,0.525889522,E,F,12.0,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 14:00:00,707.5,E,P,204.3,E,P,1034.5,E,P,0.634755431,E,F,12.0,V,A,14.0,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 15:00:00,711.5,E,P,206.0,V,P,1039.5,E,P,0.525889522,E,F,13.0,V,A,13.1,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 16:00:00,715.0,E,P,209.0,E,P,1044.5,E,P,0.417077474,E,F,11.9,V,A,14.4,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 17:00:00,720.0,E,P,215.0,E,P,1047.0,E,P,0.417077474,E,F,12.3,V,A,13.5,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 18:00:00,726.5,E,P,219.5,E,P,1049.5,E,P,0.417077474,E,F,11.9,V,A,14.3,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 19:00:00,730.5,E,P,221.5,E,P,1052.0,E,P,0.417077474,E,F,12.3,V,A,13.4,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 20:00:00,734.5,E,P,223.0,E,P,1054.5,E,P,0.417077474,E,F,12.2,V,A,13.4,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 21:00:00,738.0,E,P,223.0,E,P,1056.0,E,P,0.634755431,E,F,13.0,V,A,13.2,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 22:00:00,740.5,E,P,223.0,E,P,1060.0,E,P,0.743674584,E,F,13.3,V,A,13.4,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-01 23:00:00,743.0,E,P,223.0,E,P,1065.0,E,P,0.961670129,E,F,12.8,V,A,12.7,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-02 00:00:00,745.5,E,P,224.0,E,P,1067.5,E,P,1.289047119,E,F,13.4,V,A,13.0,V,A,39.9,V,A,0.6,V,A,1.1,V,A,2.1,V,A,428
2009-03-02 01:00:00,748.0,E,P,224.0,E,P,1071.5,E,P,1.507546808,E,F,23.0,V,A,21.0,V,A,40.6,V,A,0.4,V,A,0.7,V,A,1.8,V,A,428
