date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2016-03-12 03:00:00,818.0,V,P,216.0,E,P,1369.0,E,P,-2.605414317,E,F,10.5,V,A,22.7,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 04:00:00,818.0,V,P,215.2,E,P,1369.0,E,P,-2.391204517,E,F,10.5,V,A,22.8,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 05:00:00,819.0,E,P,213.8,E,P,1369.0,E,P,-2.283996,E,F,10.5,V,A,22.7,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 06:00:00,820.0,V,P,213.8,E,P,1369.0,E,P,-2.498344119,E,F,10.5,V,A,22.6,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 07:00:00,820.0,V,P,213.8,E,P,1369.0,E,P,-2.391204517,E,F,10.7,V,A,22.6,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 08:00:00,820.0,V,P,213.8,E,P,1369.0,E,P,-2.176719066,E,F,10.6,V,A,22.6,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 09:00:00,820.0,V,P,213.8,E,P,1370.0,E,P,-1.531649067,E,F,10.2,V,A,22.5,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 10:00:00,821.5,E,P,213.0,V,P,1371.0,E,P,-0.884246517,E,F,10.1,V,A,22.6,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 11:00:00,823.0,V,P,213.0,E,P,1371.0,E,P,-0.559707246,E,F,10.5,V,A,22.5,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 12:00:00,823.0,V,P,213.0,E,P,1372.5,E,P,-1.208232115,E,F,10.3,V,A,22.5,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 13:00:00,823.0,V,P,213.0,E,P,1374.0,E,P,-1.208232115,E,F,10.3,V,A,22.5,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 14:00:00,824.5,E,P,213.0,E,P,1375.5,E,P,-1.100299367,E,F,10.6,V,A,22.5,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 15:00:00,827.0,E,P,213.0,V,P,1378.0,E,P,-1.208232115,E,F,10.5,V,A,22.3,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 16:00:00,830.5,E,P,214.5,E,P,1379.0,E,P,-1.316101677,E,F,9.9,V,A,22.5,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 17:00:00,834.5,E,P,217.9,E,P,1380.5,E,P,-1.531649067,E,F,10.0,V,A,22.4,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 18:00:00,837.0,E,P,221.6,E,P,1384.5,E,P,-1.854482784,E,F,10.1,V,A,22.4,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 19:00:00,840.5,E,P,225.4,E,P,1388.0,E,P,-1.854482784,E,F,10.5,V,A,22.4,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 20:00:00,844.5,E,P,229.1,E,P,1390.5,E,P,-1.63932582,E,F,9.9,V,A,22.4,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 21:00:00,847.0,E,P,232.5,E,P,1393.0,E,P,-1.316101677,E,F,10.4,V,A,22.3,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 22:00:00,849.5,E,P,235.0,E,P,1394.0,E,P,-0.884246517,E,F,9.8,V,A,22.3,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-12 23:00:00,852.0,E,P,237.2,E,P,1395.5,E,P,-0.992303983,E,F,10.4,V,A,22.2,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 00:00:00,857.0,E,P,239.8,E,P,1398.0,E,P,-0.992303983,E,F,10.2,V,A,22.4,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 01:00:00,863.5,E,P,242.2,E,P,1400.5,E,P,-0.77612753,E,F,10.0,V,A,22.3,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 02:00:00,867.5,E,P,244.8,E,P,1403.0,E,P,-0.77612753,E,F,9.8,V,A,22.2,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 03:00:00,870.0,E,P,247.2,E,P,1404.0,E,P,-0.667947583,E,F,10.0,V,A,22.2,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 04:00:00,870.0,E,P,249.8,E,P,1405.5,E,P,-1.208232115,E,F,10.2,V,A,22.3,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 05:00:00,873.5,E,P,252.1,E,P,1407.0,E,P,-0.992303983,E,F,9.6,V,A,22.2,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 06:00:00,878.5,E,P,254.4,E,P,1407.0,E,P,-0.992303983,E,F,10.3,V,A,22.1,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 07:00:00,882.5,E,P,256.7,E,P,1408.5,E,P,-0.992303983,E,F,9.4,V,A,22.0,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 08:00:00,885.0,E,P,259.0,E,P,1411.0,E,P,-1.208232115,E,F,9.6,V,A,22.1,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 09:00:00,889.0,E,P,261.3,E,P,1412.0,E,P,-0.992303983,E,F,9.5,V,A,22.2,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 10:00:00,893.0,E,P,263.6,E,P,1414.5,E,P,-0.884246517,E,F,9.4,V,A,22.1,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 11:00:00,896.5,E,P,265.9,E,P,1419.5,E,P,-0.77612753,E,F,9.7,V,A,21.9,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 12:00:00,900.5,E,P,270.5,E,P,1424.5,E,P,-0.884246517,E,F,9.5,V,A,22.1,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 13:00:00,904.5,E,P,275.5,E,P,1433.5,E,P,-0.884246517,E,F,9.5,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 14:00:00,908.0,E,P,278.0,E,P,1441.5,E,P,-0.77612753,E,F,9.5,V,A,22.1,V,A,40.5,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 15:00:00,910.5,E,P,279.0,V,P,1443.0,E,P,-0.884246517,E,F,9.5,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 16:00:00,914.5,E,P,287.0,V,P,1443.0,E,P,-1.208232115,E,F,9.4,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 17:00:00,919.5,E,P,290.0,V,P,1444.0,E,P,-1.208232115,E,F,9.4,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 18:00:00,923.5,E,P,292.0,V,P,1446.5,E,P,-0.667947583,E,F,9.5,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 19:00:00,927.5,E,P,290.0,V,P,1449.0,E,P,-0.017619893,E,F,9.7,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 20:00:00,931.0,E,P,290.0,V,P,1451.5,E,P,0.417077474,E,F,9.9,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 21:00:00,934.5,E,P,290.0,E,P,1453.0,E,P,0.417077474,E,F,9.6,V,A,22.1,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 22:00:00,937.0,V,P,290.0,E,P,1453.0,E,P,0.525889522,E,F,9.6,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-13 23:00:00,938.5,E,P,290.0,V,P,1454.0,E,P,0.634755431,E,F,9.4,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 00:00:00,941.0,E,P,290.0,V,P,1455.0,E,P,0.961670129,E,F,10.2,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 01:00:00,943.5,E,P,290.0,V,P,1456.5,E,P,0.961670129,E,F,9.6,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 02:00:00,945.0,V,P,290.0,V,P,1458.0,E,P,0.634755431,E,F,9.4,V,A,22.0,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-14 03:00:00,946.0,E,P,288.5,E,P,1458.0,E,P,0.3083199,E,F,9.3,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 04:00:00,947.0,V,P,287.0,V,P,1458.0,E,P,-0.234629638,E,F,9.9,V,A,22.0,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 05:00:00,948.5,E,P,287.0,V,P,1458.0,E,P,-0.884246517,E,F,10.0,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 06:00:00,950.0,V,P,285.5,E,P,1458.0,E,P,-2.069374213,E,F,9.9,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 07:00:00,951.0,E,P,284.0,V,P,1458.0,E,P,-2.712414626,E,F,9.2,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 08:00:00,952.0,V,P,284.0,V,P,1463.0,E,P,-2.605414317,E,F,9.3,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 09:00:00,952.0,V,P,283.0,E,P,1469.0,E,P,-2.069374213,E,F,9.7,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 10:00:00,953.5,E,P,280.5,E,P,1474.0,E,P,-1.531649067,E,F,9.3,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 11:00:00,955.0,V,P,278.0,E,P,1479.5,E,P,-0.126153508,E,F,9.8,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.8,V,A,1.4,V,A,428
2016-03-14 12:00:00,955.0,V,P,277.0,V,P,1483.5,E,P,0.199617411,E,F,10.0,V,A,21.9,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 13:00:00,955.0,V,P,277.0,V,P,1486.0,E,P,1.070745269,E,F,10.0,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 14:00:00,955.0,V,P,277.0,V,P,1486.0,E,P,1.289047119,E,F,9.4,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 15:00:00,955.0,V,P,277.0,E,P,1487.0,E,P,1.398272554,E,F,9.6,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 16:00:00,955.0,V,P,277.0,E,P,1488.0,E,P,1.070745269,E,F,9.9,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 17:00:00,956.5,E,P,277.0,E,P,1488.0,E,P,0.3083199,E,F,9.3,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 18:00:00,958.0,V,P,277.0,V,P,1488.0,E,P,-0.343047694,E,F,9.1,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 19:00:00,958.0,V,P,277.0,V,P,1488.0,E,P,-1.316101677,E,F,9.9,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 20:00:00,958.0,V,P,277.0,V,P,1488.0,E,P,-2.069374213,E,F,9.5,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 21:00:00,958.0,E,P,275.5,E,P,1488.0,E,P,-2.605414317,E,F,9.9,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 22:00:00,959.0,E,P,275.5,E,P,1488.0,E,P,-3.352922325,E,F,9.3,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-14 23:00:00,960.0,V,P,275.5,E,P,1488.0,E,P,-4.30871945,E,F,9.4,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 00:00:00,960.0,E,P,275.5,E,P,1488.0,E,P,-5.468434458,E,F,9.8,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 01:00:00,960.0,V,P,274.0,V,P,1488.0,E,P,-6.096913826,E,F,9.0,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 02:00:00,961.5,E,P,274.0,V,P,1488.0,E,P,-6.514251055,E,F,9.8,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 03:00:00,963.0,V,P,274.0,V,P,1488.0,E,P,-6.826375671,E,F,9.7,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 04:00:00,963.0,V,P,274.0,V,P,1488.0,E,P,-7.241358013,E,F,9.9,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 05:00:00,963.0,V,P,274.0,V,P,1488.0,E,P,-7.344890684,E,F,9.2,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 06:00:00,963.0,V,P,274.0,V,P,1488.0,E,P,-7.448337763,E,F,9.9,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 07:00:00,960.5,E,P,273.0,E,P,1488.0,E,P,-6.410041697,E,F,9.3,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 08:00:00,958.0,V,P,270.5,E,P,1488.0,E,P,-3.565844668,E,F,9.1,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 09:00:00,958.0,V,P,268.0,E,P,1488.0,E,P,-0.234629638,E,F,9.9,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 10:00:00,958.0,V,P,265.5,E,P,1489.5,E,P,2.383420084,E,F,9.3,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 11:00:00,959.0,E,P,264.0,V,P,1491.0,E,P,3.042144755,E,F,9.3,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 12:00:00,960.0,V,P,264.0,E,P,1491.0,E,P,4.473973574,E,F,9.5,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 13:00:00,960.0,V,P,264.0,V,P,1491.0,E,P,5.247135355,E,F,9.0,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.5,V,A,428
2016-03-15 14:00:00,960.0,V,P,264.0,E,P,1491.0,E,P,5.02609787,E,F,9.1,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 15:00:00,960.0,V,P,264.0,E,P,1491.0,E,P,4.805164804,E,F,9.1,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.5,V,A,428
2016-03-15 16:00:00,960.0,V,P,264.0,E,P,1491.0,E,P,3.59215541,E,F,9.0,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 17:00:00,960.0,V,P,264.0,E,P,1491.0,E,P,2.383420084,E,F,10.0,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 18:00:00,960.0,V,P,264.0,V,P,1491.0,E,P,0.743674584,E,F,10.9,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 19:00:00,961.5,E,P,264.0,E,P,1491.0,E,P,0.3083199,E,F,13.4,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 20:00:00,963.0,V,P,264.0,E,P,1491.0,E,P,-0.017619893,E,F,13.7,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 21:00:00,963.0,V,P,264.0,V,P,1491.0,E,P,-0.126153508,E,F,13.4,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 22:00:00,963.0,V,P,264.0,V,P,1492.0,E,P,0.525889522,E,F,13.2,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-15 23:00:00,963.0,V,P,264.0,V,P,1493.0,E,P,-0.667947583,E,F,12.6,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 00:00:00,963.0,E,P,264.0,V,P,1493.0,E,P,-0.992303983,E,F,12.0,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 01:00:00,963.0,V,P,264.0,V,P,1493.0,E,P,-1.423907508,E,F,12.1,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 02:00:00,964.0,E,P,264.0,V,P,1493.0,E,P,-1.854482784,E,F,11.4,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 03:00:00,965.0,V,P,264.0,V,P,1493.0,E,P,-2.283996,E,F,11.9,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 04:00:00,965.0,V,P,264.0,V,P,1493.0,E,P,-2.605414317,E,F,11.5,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 05:00:00,965.0,V,P,264.0,V,P,1493.0,E,P,-2.926203663,E,F,11.4,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 06:00:00,965.0,V,P,264.0,V,P,1493.0,E,P,-3.565844668,E,F,11.1,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 07:00:00,965.0,E,P,263.0,E,P,1493.0,E,P,-3.672195043,E,F,11.6,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 08:00:00,964.0,E,P,259.5,E,P,1493.0,E,P,-1.961961949,E,F,11.5,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 09:00:00,963.0,E,P,255.5,E,P,1493.0,E,P,0.852646358,E,F,10.8,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 10:00:00,963.0,E,P,252.5,E,P,1493.0,E,P,4.473973574,E,F,10.5,V,A,21.5,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 11:00:00,963.0,V,P,251.0,V,P,1493.0,E,P,6.575228576,E,F,11.2,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 12:00:00,963.0,V,P,251.0,E,P,1493.0,E,P,8.127479426,E,F,10.9,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 13:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,9.458943284,E,F,10.8,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 14:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,11.45494534,E,F,10.7,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 15:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,11.34415211,E,F,10.5,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 16:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,11.01168532,E,F,11.1,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 17:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,6.464449154,E,F,11.1,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 18:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,2.82240733,E,F,11.1,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 19:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,1.289047119,E,F,11.7,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 20:00:00,963.0,V,P,250.0,E,P,1493.0,E,P,0.417077474,E,F,11.6,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 21:00:00,963.0,V,P,249.0,E,P,1493.0,E,P,0.090970613,E,F,11.3,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 22:00:00,963.0,V,P,249.0,E,P,1493.0,E,P,-0.126153508,E,F,11.8,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-16 23:00:00,963.0,V,P,249.0,E,P,1493.0,E,P,-0.234629638,E,F,11.6,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 00:00:00,963.0,V,P,249.0,V,P,1493.0,E,P,-0.559707246,E,F,11.5,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 01:00:00,964.0,E,P,249.0,V,P,1493.0,E,P,-0.77612753,E,F,11.8,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 02:00:00,965.0,V,P,249.0,V,P,1493.0,E,P,-0.77612753,E,F,11.0,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 03:00:00,965.0,V,P,249.0,V,P,1493.0,E,P,-1.316101677,E,F,11.5,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 04:00:00,965.0,V,P,247.5,E,P,1493.0,E,P,-1.531649067,E,F,11.4,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 05:00:00,965.0,V,P,246.0,V,P,1493.0,E,P,-1.746937234,E,F,11.2,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 06:00:00,965.0,V,P,246.0,E,P,1493.0,E,P,-1.854482784,E,F,11.1,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 07:00:00,965.0,V,P,246.0,V,P,1493.0,E,P,-1.746937234,E,F,11.0,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 08:00:00,964.0,E,P,245.0,E,P,1493.0,E,P,-0.017619893,E,F,10.8,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 09:00:00,964.0,E,P,243.8,E,P,1493.0,E,P,4.915617925,E,F,11.4,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 10:00:00,963.0,V,P,242.2,E,P,1493.0,E,P,8.238420848,E,F,11.0,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 11:00:00,963.0,E,P,240.0,E,P,1493.0,E,P,10.23551028,E,F,10.9,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 12:00:00,963.0,V,P,237.5,E,P,1493.0,E,P,11.5657229,E,F,10.4,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 13:00:00,963.0,V,P,236.0,V,P,1493.0,E,P,12.78304907,E,F,10.4,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 14:00:00,963.0,V,P,236.0,V,P,1493.0,E,P,13.44589421,E,F,10.7,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 15:00:00,963.0,V,P,236.0,E,P,1493.0,E,P,14.32812398,E,F,10.8,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 16:00:00,963.0,V,P,236.0,E,P,1493.0,E,P,13.44589421,E,F,10.4,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 17:00:00,961.5,E,P,236.0,E,P,1493.0,E,P,11.34415211,E,F,10.7,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 18:00:00,960.0,V,P,236.0,E,P,1493.0,E,P,5.689500469,E,F,10.8,V,A,21.6,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 19:00:00,960.0,V,P,236.0,V,P,1493.0,E,P,2.712598547,E,F,11.0,V,A,21.8,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
2016-03-17 20:00:00,960.0,V,P,236.0,V,P,1493.0,E,P,1.726239181,E,F,11.0,V,A,21.7,V,A,40.4,V,A,0.7,V,A,0.9,V,A,1.4,V,A,428
